"","outlet","category","title","date","month","year","url"
"438","Handelsblatt","Digitalisierung","Zukunftsvisionen zum Anfassen",2017-05-11,5,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/cube-tech-fair-in-berlin-zukunftsvisionen-zum-anfassen/19787712.html"
"439","Handelsblatt","Digitalisierung","Reich werden mit Teletubbies",2017-05-11,5,2017,"https://www.handelsblatt.com/finanzen/anlagestrategie/trends/recycling-von-kinderserien-reich-werden-mit-teletubbies/19780894.html"
"440","Handelsblatt","Digitalisierung","„Ich habe alles auf eine Karte gesetzt“",2017-05-10,5,2017,"https://www.handelsblatt.com/unternehmen/industrie/duerr-chef-ralf-dieter-ich-habe-alles-auf-eine-karte-gesetzt/19775596.html"
"441","Handelsblatt","Digitalisierung","Firmen stellen Gehälter auf den Prüfstand",2017-05-07,5,2017,"https://www.handelsblatt.com/karriere/neue-verguetungsmodelle-firmen-stellen-gehaelter-auf-den-pruefstand/19755476.html"
"442","Handelsblatt","Digitalisierung","Familie zieht sich aus dem Tagesgeschäft zurück",2017-05-04,5,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/dr-oetker-familie-zieht-sich-aus-dem-tagesgeschaeft-zurueck/19755406.html"
"443","Handelsblatt","Digitalisierung","Der große Nutzen von Amazon Fresh",2017-05-04,5,2017,"https://www.handelsblatt.com/politik/deutschland/online-lebensmittelhandel-der-grosse-nutzen-von-amazon-fresh/19753960.html"
"444","Handelsblatt","Digitalisierung","„Digitalisierung wird Jobs anspruchsvoller machen“",2017-05-03,5,2017,"https://www.handelsblatt.com/politik/deutschland/arbeitsagentur-chef-detlef-scheele-digitalisierung-wird-jobs-anspruchsvoller-machen/19749156.html"
"445","Handelsblatt","Digitalisierung","„Wer arbeitet, macht halt mal Fehler“",2017-05-18,5,2017,"https://www.handelsblatt.com/unternehmen/industrie/vw-chef-mueller-lkw-vorstand-renschler-wer-arbeitet-macht-halt-mal-fehler/19823006.html"
"446","Handelsblatt","Digitalisierung","Vom Ländle ins ganze Land",2017-05-18,5,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/genossenschaftsbanken-vom-laendle-ins-ganze-land/19822500.html"
"447","Handelsblatt","Digitalisierung","Die Ikone der karierten Schals mistet weiter aus",2017-05-18,5,2017,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/burberry-die-ikone-der-karierten-schals-mistet-weiter-aus/19822296.html"
"448","Handelsblatt","Digitalisierung","Die Bewährungsprobe SGL Carbon",2017-05-17,5,2017,"https://www.handelsblatt.com/unternehmen/industrie/aufsichtsratschefin-susanne-klatten-die-bewaehrungsprobe-sgl-carbon/19814840.html"
"449","Handelsblatt","Digitalisierung","Stadler soll bis Ende 2022 Audi-Chef bleiben",2017-05-17,5,2017,"https://www.handelsblatt.com/unternehmen/industrie/vw-tochter-stadler-soll-bis-ende-2022-audi-chef-bleiben/19815168.html"
"450","Handelsblatt","Digitalisierung","Das große Bankensterben",2017-05-16,5,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/bundesbank-statistik-das-grosse-bankensterben/19812486.html"
"451","Handelsblatt","Digitalisierung","Match mit Macron",2017-05-16,5,2017,"https://www.handelsblatt.com/unternehmen/dienstleister/comatch-manager-jan-schaechtele-match-mit-macron/19812456.html"
"452","Handelsblatt","Digitalisierung","„Wollen Sie vier oder neun Jahre lang im Stau stehen?“",2017-05-15,5,2017,"https://www.handelsblatt.com/unternehmen/dienstleister/strabag-deutschland-chef-peter-huebner-wollen-sie-vier-oder-neun-jahre-lang-im-stau-stehen/19636806.html"
"453","Handelsblatt","Digitalisierung","„Das iPhone ist der Glücksspielautomat der digitalen Gesellschaft“",2017-05-16,5,2017,"https://www.handelsblatt.com/unternehmen/it-medien/silicon-valley-kritiker-tristan-harris-das-iphone-ist-der-gluecksspielautomat-der-digitalen-gesellschaft/19802344.html"
"454","Handelsblatt","Digitalisierung","Wundermittel finanzielle Inklusion?",2017-05-15,5,2017,"https://www.handelsblatt.com/politik/international/g20-entwicklungspolitik-wundermittel-finanzielle-inklusion/19789054.html"
"455","Handelsblatt","Digitalisierung","Chef gesucht, Sohn gefunden",2017-05-28,5,2017,"https://www.handelsblatt.com/unternehmen/dienstleister/fabian-und-jochen-kienbaum-chef-gesucht-sohn-gefunden/19860704.html"
"456","Handelsblatt","Digitalisierung","Mark Zuckerbergs Plädoyer vor Harvard-Absolventen",2017-05-26,5,2017,"https://www.handelsblatt.com/unternehmen/management/facebook-chef-mark-zuckerbergs-plaedoyer-vor-harvard-absolventen/19854788.html"
"457","Handelsblatt","Digitalisierung","Dein Freund, der Roboter",2017-05-25,5,2017,"https://www.handelsblatt.com/politik/deutschland/automatisierung-und-digitalisierung-dein-freund-der-roboter/19835056.html"
"458","Handelsblatt","Digitalisierung","So bekommen Sie mehr Zeit vom Finanzamt",2017-05-25,5,2017,"https://www.handelsblatt.com/finanzen/steuern-recht/steuern/verspaetete-steuererklaerung-so-bekommen-sie-mehr-zeit-vom-finanzamt/19843464.html"
"459","Handelsblatt","Digitalisierung","Das Schrumpfen der Volksbanken",2017-05-24,5,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/genossenschaftsbanken-das-schrumpfen-der-volksbanken-/19850638.html"
"460","Handelsblatt","Digitalisierung","Vollgas für Mittelständler",2017-05-22,5,2017,"https://www.handelsblatt.com/unternehmen/leasing/investieren-in-start-ups-vollgas-fuer-mittelstaendler/19815564.html"
"461","Handelsblatt","Digitalisierung","Naiv, dumm oder doch bösartig?",2017-05-22,5,2017,"https://www.handelsblatt.com/karriere/leaderin/narzissten-im-management-naiv-dumm-oder-doch-boesartig/19817542.html"
"462","Handelsblatt","Digitalisierung","Wann macht’s endlich klick?",2017-05-20,5,2017,"https://www.handelsblatt.com/unternehmen/it-medien/geschaeft-mit-bildungsmedien-wann-machts-endlich-klick/19802160.html"
"463","Handelsblatt","Digitalisierung","Stiller Diplomat für Deutschlands Familienunternehmen",2017-05-19,5,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/neuer-verbandschef-reinhold-von-eben-worlee-stiller-diplomat-fuer-deutschlands-familienunternehmen/19821432.html"
"464","Handelsblatt","Digitalisierung","Der Mann aus dem Wupper Valley",2017-05-18,5,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/vorwerk-chef-reiner-strecker-der-mann-aus-dem-wupper-valley/19821440.html"
"465","Handelsblatt","Digitalisierung","Roboter machen Rendite",2017-06-10,6,2017,"https://www.handelsblatt.com/finanzen/anlagestrategie/trends/investieren-in-die-zukunft-roboter-machen-rendite/19908662.html"
"466","Handelsblatt","Digitalisierung","Rettungsversuch mit Zähneknirschen",2017-06-09,6,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/veneto-banca-und-banca-popolare-di-vicenza-rettungsversuch-mit-zaehneknirschen/19913084.html"
"467","Handelsblatt","Digitalisierung","Wie die Digitalisierung den Schienenverkehr revolutioniert",2017-06-08,6,2017,"https://www.handelsblatt.com/unternehmen/logistik-spezial/voestalpine-und-vossloh-wie-die-digitalisierung-den-schienenverkehr-revolutioniert/19680068.html"
"468","Handelsblatt","Digitalisierung","Vom Maschinenbauer zum „Amazon der Druckbranche“",2017-06-08,6,2017,"https://www.handelsblatt.com/unternehmen/industrie/heidelberger-druckmaschinen-vom-maschinenbauer-zum-amazon-der-druckbranche/19907604.html"
"469","Handelsblatt","Digitalisierung","„Ein klares Profil ist die größte Challenge“",2017-06-08,6,2017,"https://www.handelsblatt.com/karriere/the_shift/recruiting-in-it-unternehmen-ein-klares-profil-ist-die-groesste-challenge/19873786.html"
"470","Handelsblatt","Digitalisierung","Roboter zetteln Revolution in der Werkshalle an",2017-06-07,6,2017,"https://www.handelsblatt.com/unternehmen/industrie/arbeitsplatzabbau-in-der-autoindustrie-roboter-zetteln-revolution-in-der-werkshalle-an/19895830.html"
"471","Handelsblatt","Digitalisierung","Leitplanken für die Digitalisierung",2017-06-07,6,2017,"https://www.handelsblatt.com/politik/deutschland/vorstoss-von-spd-ministern-leitplanken-fuer-die-digitalisierung/19901766.html"
"472","Handelsblatt","Digitalisierung","Gabriel kommt zu Putins Lieblingskonferenz",2017-06-01,6,2017,"https://www.handelsblatt.com/politik/international/petersburger-wirtschaftsdialog-gabriel-kommt-zu-putins-lieblingskonferenz/19881730.html"
"473","Handelsblatt","Digitalisierung","Wenn der Venen-Scanner grünes Licht gibt",2017-06-01,6,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/videoidentifizierung-wenn-der-venen-scanner-gruenes-licht-gibt-/19880084.html"
"474","Handelsblatt","Digitalisierung","„Die Pharmaindustrie kennt nur den Tod“",2017-05-29,5,2017,"https://www.handelsblatt.com/unternehmen/management/software-ag-gruender-und-stifter-peter-schnell-die-pharmaindustrie-kennt-nur-den-tod/19857112.html"
"475","Handelsblatt","Digitalisierung","„Wir sind doch schon emotional“",2017-06-20,6,2017,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/oetker-chef-albert-christmann-wir-sind-doch-schon-emotional/19954876.html"
"476","Handelsblatt","Digitalisierung","Die „Wilde Dreizehn“ berät über die eigene Zukunft",2017-06-20,6,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/versicherer/versicherer-und-das-vorbild-amazon-die-wilde-dreizehn-beraet-ueber-die-eigene-zukunft/19954690.html"
"477","Handelsblatt","Digitalisierung","Die Kriegskasse ist prall gefüllt",2017-06-20,6,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/oetker-gruppe-plant-uebernahmen-die-kriegskasse-ist-prall-gefuellt/19955548.html"
"478","Handelsblatt","Digitalisierung","Airbus und die ungeahnte Konkurrenz",2017-06-20,6,2017,"https://www.handelsblatt.com/technik/bourget/digitalisierung-in-der-luftfahrt-airbus-und-die-ungeahnte-konkurrenz/19952726.html"
"479","Handelsblatt","Digitalisierung","Die Schwindelfreie",2017-06-19,6,2017,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/hamburgs-hafenchefin-angela-titzrath-die-schwindelfreie/19948582.html"
"480","Handelsblatt","Digitalisierung","Das unfertige Haus Europa",2017-06-18,6,2017,"https://www.handelsblatt.com/meinung/kommentare/kommentar-zu-helmut-kohl-das-unfertige-haus-europa/19947258.html"
"481","Handelsblatt","Digitalisierung","Dauerbüffeln für einen sicheren Job",2017-06-16,6,2017,"https://www.handelsblatt.com/karriere/weiterbildung-in-unternehmen-dauerbueffeln-fuer-einen-sicheren-job-/19933204.html"
"482","Handelsblatt","Digitalisierung","Das Schwarmgeld fließt reichlich",2017-06-14,6,2017,"https://www.handelsblatt.com/unternehmen/leasing/crowdinvesting-das-schwarmgeld-fliesst-reichlich/19814184.html"
"483","Handelsblatt","Digitalisierung","„Jetzt wäre die Zeit für eine Agenda 2030“",2017-06-14,6,2017,"https://www.handelsblatt.com/politik/deutschland/fdp-chef-christian-lindner-jetzt-waere-die-zeit-fuer-eine-agenda-2030/19926980.html"
"484","Handelsblatt","Digitalisierung","Arbeitnehmer fürchten die Globalisierung",2017-06-13,6,2017,"https://www.handelsblatt.com/politik/deutschland/oecd-daten-arbeitnehmer-fuerchten-die-globalisierung/19926466.html"
"485","Handelsblatt","Digitalisierung","Müssen Vorstände das Programmieren lernen?",2017-07-02,7,2017,"https://www.handelsblatt.com/unternehmen/management/management-know-how-muessen-vorstaende-das-programmieren-lernen/19996784.html"
"486","Handelsblatt","Digitalisierung","Chemie aus dem Supercomputer",2017-06-29,6,2017,"https://www.handelsblatt.com/unternehmen/industrie/basf-und-die-forschung-chemie-aus-dem-supercomputer/19999978.html"
"487","Handelsblatt","Digitalisierung","Neuer Spiel-Macher für Ravensburger",2017-06-28,6,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/clemens-maier-neuer-spiel-macher-fuer-ravensburger/19990566.html"
"488","Handelsblatt","Digitalisierung","Rückkehr des Rückkehrers",2017-06-28,6,2017,"https://www.handelsblatt.com/politik/deutschland/neuer-nrw-wirtschaftsminister-andreas-pinkwart-rueckkehr-des-rueckkehrers/19990940.html"
"489","Handelsblatt","Digitalisierung","Das verschwiegene Duo digitale",2017-06-27,6,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/maximilian-und-sebastian-kuss-das-verschwiegene-duo-digitale/19986496.html"
"490","Handelsblatt","Digitalisierung","Letzte Ausfahrt Übernahme?",2017-06-25,6,2017,"https://www.handelsblatt.com/unternehmen/dienstleister/mietwagenbranche-unter-druck-letzte-ausfahrt-uebernahme/19972058.html"
"491","Handelsblatt","Digitalisierung","Manager zwischen Effizienz und Experiment",2017-06-24,6,2017,"https://www.handelsblatt.com/unternehmen/management/fuehrungstrend-ambidextrie-manager-zwischen-effizienz-und-experiment/19967762.html"
"492","Handelsblatt","Digitalisierung","Papierfabriken setzen auf Verpackungen",2017-06-24,6,2017,"https://www.handelsblatt.com/unternehmen/industrie/eine-branche-im-umbruch-papierfabriken-setzen-auf-verpackungen/19966538.html"
"493","Handelsblatt","Digitalisierung","„Wir gehen ans Eingemachte“",2017-06-22,6,2017,"https://www.handelsblatt.com/unternehmen/industrie/vw-personalvorstand-karlheinz-blessing-wir-gehen-ans-eingemachte/19949620.html"
"494","Handelsblatt","Digitalisierung","„Wir wollen der Tesla der Krankenversicherer sein“",2017-06-22,6,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/versicherer/ottonova-gruender-roman-marcus-rittweger-wir-wollen-der-tesla-der-krankenversicherer-sein/19960860.html"
"495","Handelsblatt","Digitalisierung","Kinderleicht Programmieren lernen",2017-07-11,7,2017,"https://www.handelsblatt.com/arts_und_style/aus-aller-welt/nachwuchs-hacker-kinderleicht-programmieren-lernen/20043466.html"
"496","Handelsblatt","Digitalisierung","Schenker schickt Laster per Autopilot auf die Straße",2017-07-10,7,2017,"https://www.handelsblatt.com/unternehmen/logistik-spezial/deutsche-bahn-speditionstochter-schenker-schickt-laster-per-autopilot-auf-die-strasse/20039866.html"
"497","Handelsblatt","Digitalisierung","Onlinebanken sind die Gewinner",2017-07-10,7,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/girokonten-onlinebanken-sind-die-gewinner/20042026.html"
"498","Handelsblatt","Digitalisierung","„Das Tempo bei der Digitalisierung nicht zu hoch ansetzten“",2017-07-10,7,2017,"https://www.handelsblatt.com/unternehmen/industrie/medizintechnik-experte-hannes-molsen-das-tempo-bei-der-digitalisierung-nicht-zu-hoch-ansetzten/20042138.html"
"499","Handelsblatt","Digitalisierung","Der Außenminister der Wirtschaft",2017-07-05,7,2017,"https://www.handelsblatt.com/unternehmen/management/siemens-chef-joe-kaeser-der-aussenminister-der-wirtschaft/20021042.html"
"500","Handelsblatt","Digitalisierung","Voiths grüne Gesellschafterin",2017-07-05,7,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/ophelia-nick-voiths-gruene-gesellschafterin/20020448.html"
"501","Handelsblatt","Digitalisierung","„Europa ist kein Geldautomat“",2017-07-05,7,2017,"https://www.handelsblatt.com/politik/international/oesterreichs-bundeskanzler-christian-kern-europa-ist-kein-geldautomat/20020650.html"
"502","Handelsblatt","Digitalisierung","Human Experience als Schlüssel zum Erfolg",2017-07-05,7,2017,"https://www.handelsblatt.com/meinung/gastbeitraege/expertenrat/jungwirth/expertenrat-johann-jungwirth-human-experience-als-schluessel-zum-erfolg/20017478.html"
"503","Handelsblatt","Digitalisierung","Investitionstipps für die Bundesregierung",2017-07-03,7,2017,"https://www.handelsblatt.com/politik/deutschland/dieter-zetsche-und-joerg-rocholl-investitionstipps-fuer-die-bundesregierung-/20011056.html"
"504","Handelsblatt","Digitalisierung","„Unambitioniert und mutlos“",2017-07-03,7,2017,"https://www.handelsblatt.com/politik/deutschland/bundestagswahl/alle-schlagzeilen/wahlprogramm-der-union-unambitioniert-und-mutlos/20012374.html"
"505","Handelsblatt","Digitalisierung","Unternehmen enttäuscht über Energiekompetenz der Parteien",2017-07-19,7,2017,"https://www.handelsblatt.com/politik/deutschland/energiepolitik-unternehmen-enttaeuscht-ueber-energiekompetenz-der-parteien/20079392.html"
"506","Handelsblatt","Digitalisierung","„Als Minister hätte ich einiges anders angepackt“",2017-07-19,7,2017,"https://www.handelsblatt.com/politik/deutschland/scheidender-unions-fraktionsvize-michael-fuchs-als-minister-haette-ich-einiges-anders-angepackt/20074384.html"
"507","Handelsblatt","Digitalisierung","Der nächste Erpresser-Virus kommt bestimmt",2017-07-14,7,2017,"https://www.handelsblatt.com/unternehmen/it-medien/petya-wannacry-und-co-der-naechste-erpresser-virus-kommt-bestimmt/20057630.html"
"508","Handelsblatt","Digitalisierung","Das Problem der anderen",2017-07-14,7,2017,"https://www.handelsblatt.com/politik/deutschland/handelsueberschuss-das-problem-der-anderen/20056220.html"
"509","Handelsblatt","Digitalisierung","„Ich würde das Angebot nicht annehmen“",2017-07-13,7,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/jurist-abeln-zum-commerzbank-jobabbau-ich-wuerde-das-angebot-nicht-annehmen/20056918.html"
"510","Handelsblatt","Digitalisierung","Übersetzer in einer immer komplexeren Finanzwelt",2017-07-12,7,2017,"https://www.handelsblatt.com/unternehmen/management/handelsblatt-cfo-kongress-uebersetzer-in-einer-immer-komplexeren-finanzwelt/20050804.html"
"511","Handelsblatt","Digitalisierung","Kleine Aktien ganz groß",2017-07-12,7,2017,"https://www.handelsblatt.com/finanzen/maerkte/aktien/boersengaenge-von-small-caps-kleine-aktien-ganz-gross/20045288.html"
"512","Handelsblatt","Digitalisierung","Merkel weiht neue Brainlab-Zentrale in München ein",2017-07-11,7,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/medizintechnikfirma-merkel-weiht-neue-brainlab-zentrale-in-muenchen-ein/20048648.html"
"513","Handelsblatt","Digitalisierung","Hai trifft Wolf",2017-07-11,7,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/alexander-dibelius-macht-breitling-deal-fix-hai-trifft-wolf/20045054.html"
"514","Handelsblatt","Digitalisierung","Neues IT-Labor soll Asylverfahren verbessern",2017-07-11,7,2017,"https://www.handelsblatt.com/politik/deutschland/bamf-in-nuernberg-neues-it-labor-soll-asylverfahren-verbessern/20046174.html"
"515","Handelsblatt","Digitalisierung","Roboter als Professoren? „Warum nicht? “",2017-07-30,7,2017,"https://www.handelsblatt.com/karriere/the_shift/business-school-dekan-franz-heukamp-roboter-als-professoren-warum-nicht/20114804.html"
"516","Handelsblatt","Digitalisierung","Personalvorstand Weber geht vorzeitig",2017-07-29,7,2017,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/deutsche-bahn-personalvorstand-weber-geht-vorzeitig/20123234.html"
"517","Handelsblatt","Digitalisierung","Maschinenbauer hebt nach Rekord-Halbjahr die Ziele an",2017-07-27,7,2017,"https://www.handelsblatt.com/unternehmen/industrie/dmg-mori-maschinenbauer-hebt-nach-rekord-halbjahr-die-ziele-an/20113516.html"
"518","Handelsblatt","Digitalisierung","Eine Stimme für den Chef",2017-07-22,7,2017,"https://www.handelsblatt.com/unternehmen/management/demokratie-in-unternehmen-eine-stimme-fuer-den-chef/20084936.html"
"519","Handelsblatt","Digitalisierung","Der geteilte Markt der Wirtschaftsprüfer",2017-07-22,7,2017,"https://www.handelsblatt.com/unternehmen/dienstleister/luenendonk-studie-der-geteilte-markt-der-wirtschaftspruefer/20093216.html"
"520","Handelsblatt","Digitalisierung","Warum Bilfinger gut aufgestellt ist",2017-07-21,7,2017,"https://www.handelsblatt.com/unternehmen/dienstleister/luenendonk-liste-warum-bilfinger-gut-aufgestellt-ist/20090172.html"
"521","Handelsblatt","Digitalisierung","BMW holt Philips-Manager für den Vertrieb",2017-07-20,7,2017,"https://www.handelsblatt.com/unternehmen/industrie/neuer-vorstand-pieter-nota-bmw-holt-philips-manager-fuer-den-vertrieb/20084750.html"
"522","Handelsblatt","Digitalisierung","Geld für die Vermessung der IT-Welt",2017-07-19,7,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/leanix-gruender-andre-christ-geld-fuer-die-vermessung-der-it-welt/20074508.html"
"523","Handelsblatt","Digitalisierung","Digital heißt auch „Trial and Error“",2017-07-19,7,2017,"https://www.handelsblatt.com/unternehmen/it-medien/experimentieren-als-strategie-digital-heisst-auch-trial-and-error/20074370.html"
"524","Handelsblatt","Digitalisierung","„Forschung und Entwicklung mit Erfolgsgarantie gibt es nicht“",2017-07-19,7,2017,"https://www.handelsblatt.com/unternehmen/it-medien/digitalstratege-markus-pertlwieser-forschung-und-entwicklung-mit-erfolgsgarantie-gibt-es-nicht/20075054.html"
"525","Handelsblatt","Digitalisierung","Malbücher waren gestern",2017-08-20,8,2017,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/selbstmachtrend-handlettering-malbuecher-waren-gestern/20208028.html"
"526","Handelsblatt","Digitalisierung","„Träume erfüllen, die noch gar keiner geträumt hat“",2017-08-14,8,2017,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/loreal-manager-im-interview-traeume-erfuellen-die-noch-gar-keiner-getraeumt-hat-/20154938.html"
"527","Handelsblatt","Digitalisierung","Der Bot-Gott",2017-08-14,8,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/liveperson-gruender-robert-locascio-der-bot-gott/20184898.html"
"528","Handelsblatt","Digitalisierung","Neuer König der Klötzchen",2017-08-10,8,2017,"https://www.handelsblatt.com/unternehmen/management/lego-chef-niels-bjoern-christiansen-neuer-koenig-der-kloetzchen/20172512.html"
"529","Handelsblatt","Digitalisierung","Vernetzte Sportsfreunde",2017-08-09,8,2017,"https://www.handelsblatt.com/unternehmen/it-medien/online-plattform-strava-vernetzte-sportsfreunde/20122286.html"
"530","Handelsblatt","Digitalisierung","Revolution im Staub",2017-08-06,8,2017,"https://www.handelsblatt.com/unternehmen/it-medien/digitalisierung-in-indien-revolution-im-staub-/20137462.html"
"531","Handelsblatt","Digitalisierung","„Den Begriff Luxus mögen wir nicht so sehr“",2017-08-04,8,2017,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/rimowa-co-chef-alexandre-arnault-den-begriff-luxus-moegen-wir-nicht-so-sehr/20143384.html"
"532","Handelsblatt","Digitalisierung","Alles eine Frage des Preises",2017-08-03,8,2017,"https://www.handelsblatt.com/unternehmen/management/einkaufsberater-gerd-kerkhoff-alles-eine-frage-des-preises/20137300.html"
"533","Handelsblatt","Digitalisierung","Traditionelle Marken in der Zeitfalle",2017-08-03,8,2017,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/modebranche-traditionelle-marken-in-der-zeitfalle/20137514.html"
"534","Handelsblatt","Digitalisierung","Audi ergreift die Flucht nach vorn",2017-07-30,7,2017,"https://www.handelsblatt.com/unternehmen/industrie/die-dieselaffaere-audi-ergreift-die-flucht-nach-vorn/20126202.html"
"535","Handelsblatt","Digitalisierung","„Es wird blutig werden“",2017-08-30,8,2017,"https://www.handelsblatt.com/unternehmen/it-medien/ringier-verlagschef-marc-walder-es-wird-blutig-werden/20254062.html"
"536","Handelsblatt","Digitalisierung","Banken bekommen Konkurrenz im Kerngeschäft",2017-08-29,8,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/geldtransfer-ueber-paypal-visa-und-western-union-banken-bekommen-konkurrenz-im-kerngeschaeft/20247646.html"
"537","Handelsblatt","Digitalisierung","„Wir haben uns ein paar Tricks gegen Ideendiebe ausgedacht“",2017-08-28,8,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/krohne-chef-rademacher-dubbick-wir-haben-uns-ein-paar-tricks-gegen-ideendiebe-ausgedacht/20240164.html"
"538","Handelsblatt","Digitalisierung","Die Masse macht's",2017-08-27,8,2017,"https://www.handelsblatt.com/unternehmen/management/crowdsourcing-in-unternehmen-die-masse-machts/20233938.html"
"539","Handelsblatt","Digitalisierung","„Die Banken werden umgekrempelt wie die Autoindustrie“",2017-08-26,8,2017,"https://www.handelsblatt.com/finanzen/maerkte/devisen-rohstoffe/finanzbranche-und-bitcoin-die-banken-werden-umgekrempelt-wie-die-autoindustrie/20239368.html"
"540","Handelsblatt","Digitalisierung","Maschinenbauen bekommen kein Geld für Exporte",2017-08-26,8,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/schwierige-finanzierung-maschinenbauen-bekommen-kein-geld-fuer-exporte/20233104.html"
"541","Handelsblatt","Digitalisierung","„Der Diesel wird noch gebraucht“",2017-08-24,8,2017,"https://www.handelsblatt.com/finanzen/anlagestrategie/trends/nachhaltigkeitsexperte-georg-kell-der-diesel-wird-noch-gebraucht-/20233260.html"
"542","Handelsblatt","Digitalisierung","Osram kauft US-Softwarespezialisten",2017-08-23,8,2017,"https://www.handelsblatt.com/unternehmen/industrie/digital-lumens-osram-kauft-us-softwarespezialisten/20226110.html"
"543","Handelsblatt","Digitalisierung","Ein Tüv für Algorithmen",2017-08-21,8,2017,"https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-zum-digitalen-wandel-ein-tuev-fuer-algorithmen/20212180.html"
"544","Handelsblatt","Digitalisierung","Inseln gegen den grauen Alltag",2017-08-21,8,2017,"https://www.handelsblatt.com/technik/it-internet/computerspiele-aus-mainz-inseln-gegen-den-grauen-alltag/20214536.html"
"545","Handelsblatt","Digitalisierung","Das Cello auf dem Fensterplatz",2017-09-07,9,2017,"https://www.handelsblatt.com/unternehmen/it-medien/universal-das-cello-auf-dem-fensterplatz-/20299744.html"
"546","Handelsblatt","Digitalisierung","„Ich leide wie ein Hund“",2017-09-07,9,2017,"https://www.handelsblatt.com/politik/deutschland/bundestagswahl/alle-schlagzeilen/wwf-interviewt-peter-altmaier-ich-leide-wie-ein-hund-/20294844.html"
"547","Handelsblatt","Digitalisierung","Beim Kredit hört die Freundschaft auf",2017-09-05,9,2017,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/kooperation-banken-und-fintechs-beim-kredit-hoert-die-freundschaft-auf/20282806.html"
"548","Handelsblatt","Digitalisierung","Der doppelte Netzwerker",2017-09-05,9,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/boge-chef-wolf-meier-scheuven-der-doppelte-netzwerker/20278720.html"
"549","Handelsblatt","Digitalisierung","„Eine Krise der demokratischen Öffentlichkeit“",2017-09-04,9,2017,"https://www.handelsblatt.com/unternehmen/it-medien/gruner-jahr-chefin-julia-jaekel-eine-krise-der-demokratischen-oeffentlichkeit/20278490.html"
"550","Handelsblatt","Digitalisierung","Das detaillierte Protokoll zur Fernsehdebatte",2017-09-03,9,2017,"https://www.handelsblatt.com/politik/deutschland/bundestagswahl/alle-schlagzeilen/tv-duell-schulz-merkel-das-detaillierte-protokoll-zur-fernsehdebatte/20277162.html"
"551","Handelsblatt","Digitalisierung","Briefzustellung nur noch an ausgewählten Tagen",2017-09-02,9,2017,"https://www.handelsblatt.com/unternehmen/handel-konsumgueter/deutsche-post-startet-pilotprojekt-briefzustellung-nur-noch-an-ausgewaehlten-tagen/20274412.html"
"552","Handelsblatt","Digitalisierung","Ein Weltmeisterplan für die Digitalisierung",2017-08-31,8,2017,"https://www.handelsblatt.com/meinung/gastbeitraege/gastbeitrag-von-fdp-chef-christian-lindner-ein-weltmeisterplan-fuer-die-digitalisierung/20267244.html"
"553","Handelsblatt","Digitalisierung","Forscher: Deutschland droht bis 2040 großer Fachkräftemangel",2017-08-30,8,2017,"https://www.handelsblatt.com/politik/deutschland/arbeitsmarkt-forscher-deutschland-droht-bis-2040-grosser-fachkraeftemangel/20258820.html"
