"","outlet","category","title","date","month","year","url"
"131","Welt","Klimawandel","Firmen profilieren sich als Klimafreunde",2014-09-18,9,2014,"https://www.welt.de/sonderthemen/mittelstand/finanzierung/article132370297/Firmen-profilieren-sich-als-Klimafreunde.html"
"132","Welt","Klimawandel","Von Lüchtringens Kirche können viele lernen",2014-09-19,9,2014,"https://www.welt.de/sonderthemen/mittelstand/finanzierung/article132370675/Von-Luechtringens-Kirche-koennen-viele-lernen.html"
"133","Welt","Klimawandel","Klimawandel bringt Pazifikinsulaner ins ewige Eis",2014-09-20,9,2014,"https://www.welt.de/wissenschaft/umwelt/article132449231/Klimawandel-bringt-Pazifikinsulaner-ins-ewige-Eis.html"
"134","Welt","Klimawandel","Regierung fürchtet 200 Millionen Klimaflüchtlinge",2014-09-21,9,2014,"https://www.welt.de/politik/deutschland/article132463806/Regierung-fuerchtet-200-Millionen-Klimafluechtlinge.html"
"135","Welt","Klimawandel","Schon in 30 Jahren wird es auf der Erde zu warm sein",2014-09-21,9,2014,"https://www.welt.de/wissenschaft/article132475610/Schon-in-30-Jahren-wird-es-auf-der-Erde-zu-warm-sein.html"
"136","Welt","Klimawandel","Macht Klimawandel London zum zweiten Venedig?",2014-09-23,9,2014,"https://www.welt.de/wirtschaft/article132514677/Macht-Klimawandel-London-zum-zweiten-Venedig.html"
"137","Welt","Klimawandel","Ein ökologischer Fußabdruck in Übergröße",2014-09-30,9,2014,"https://www.welt.de/vermischtes/article160309003/Ein-oekologischer-Fussabdruck-in-Uebergroesse.html"
"138","Welt","Klimawandel","Jedes Gramm weniger CO2 kostet VW 100 Millionen",2014-10-02,10,2014,"https://www.welt.de/wirtschaft/article132847779/Jedes-Gramm-weniger-CO2-kostet-VW-100-Millionen.html"
"139","Welt","Klimawandel","Winzer fiebern einem Super-Jahrgang entgegen",2014-10-06,10,2014,"https://www.welt.de/wissenschaft/article132958565/Winzer-fiebern-einem-Super-Jahrgang-entgegen.html"
"140","Welt","Klimawandel","Temperatur schwankt stärker zwischen Tag und Nacht",2014-10-08,10,2014,"https://www.welt.de/wissenschaft/umwelt/article133054005/Temperatur-schwankt-staerker-zwischen-Tag-und-Nacht.html"
"141","Welt","Klimawandel","Mit Natur hat der deutsche Wald nichts zu tun",2014-10-13,10,2014,"https://www.welt.de/wissenschaft/umwelt/article133221218/Mit-Natur-hat-der-deutsche-Wald-nichts-zu-tun.html"
"142","Welt","Klimawandel","Mohrenfalter kommt nicht heil ins neue Jahrtausend",2014-10-16,10,2014,"https://www.welt.de/wissenschaft/umwelt/article133350078/Mohrenfalter-kommt-nicht-heil-ins-neue-Jahrtausend.html"
"143","Welt","Klimawandel","Künstliche Wolken und Bäume sollen das Klima retten",2014-10-19,10,2014,"https://www.welt.de/wissenschaft/article133434704/Kuenstliche-Wolken-und-Baeume-sollen-das-Klima-retten.html"
"144","Welt","Klimawandel","EU will Klima-Subventionen für schwache Staaten",2014-10-22,10,2014,"https://www.welt.de/wirtschaft/article133555974/EU-will-Klima-Subventionen-fuer-schwache-Staaten.html"
"145","Welt","Klimawandel","Eisschmelze begünstigt frostige Winter in Europa",2014-10-27,10,2014,"https://www.welt.de/wissenschaft/umwelt/article133716090/Eisschmelze-beguenstigt-frostige-Winter-in-Europa.html"
"146","Welt","Klimawandel","Das Great Barrier Reef stirbt einen langsamen Tod",2014-10-29,10,2014,"https://www.welt.de/wissenschaft/umwelt/article133773956/Das-Great-Barrier-Reef-stirbt-einen-langsamen-Tod.html"
"147","Welt","Klimawandel","Deutsche Kohlekraftwerke sollen fürs Klima sterben",2014-11-03,11,2014,"https://www.welt.de/politik/deutschland/article133943373/Deutsche-Kohlekraftwerke-sollen-fuers-Klima-sterben.html"
"148","Welt","Klimawandel","Niederlande bauen Strände gegen den Klimawandel",2014-11-10,11,2014,"https://www.welt.de/wissenschaft/umwelt/article134190984/Niederlande-bauen-Straende-gegen-den-Klimawandel.html"
"149","Welt","Klimawandel","Erst verschwindet das Wasser, dann der Mensch",2014-11-11,11,2014,"https://www.welt.de/vermischtes/weltgeschehen/article134202486/Erst-verschwindet-das-Wasser-dann-der-Mensch.html"
"150","Welt","Klimawandel","Ohne Kunstschnee geht bald gar nichts mehr",2014-11-18,11,2014,"https://www.welt.de/regionales/bayern/article134431967/Ohne-Kunstschnee-geht-bald-gar-nichts-mehr.html"
"151","Welt","Klimawandel","Schweizer Gletscher verabschieden sich langsam",2014-11-21,11,2014,"https://www.welt.de/wissenschaft/article134585987/Schweizer-Gletscher-verabschieden-sich-langsam.html"
"152","Welt","Klimawandel","„Optimale Skitage gibt es künftig erst an Ostern“",2014-11-23,11,2014,"https://www.welt.de/regionales/bayern/article134575651/Optimale-Skitage-gibt-es-kuenftig-erst-an-Ostern.html"
"153","Welt","Klimawandel","Kohleausstieg könnte Zehntausende Jobs kosten",2014-11-24,11,2014,"https://www.welt.de/wirtschaft/article134653345/Kohleausstieg-koennte-Zehntausende-Jobs-kosten.html"
"154","Welt","Klimawandel","Multimedia-Doku führt per Anhalter in die Arktis",2014-11-27,11,2014,"https://www.welt.de/wissenschaft/article134761007/Multimedia-Doku-fuehrt-per-Anhalter-in-die-Arktis.html"
"155","Welt","Klimawandel","2014 steuert auf deutschen Wärmerekord zu",2014-11-27,11,2014,"https://www.welt.de/wissenschaft/umwelt/article134772395/2014-steuert-auf-deutschen-Waermerekord-zu.html"
"156","Welt","Klimawandel","In Berlin stört ein Kohlemeiler vor der Tür nicht",2014-11-28,11,2014,"https://www.welt.de/wirtschaft/energie/article134807508/In-Berlin-stoert-ein-Kohlemeiler-vor-der-Tuer-nicht.html"
"157","Welt","Klimawandel","BDI wirft Regierung Versagen bei Energiewende vor",2014-11-30,11,2014,"https://www.welt.de/wirtschaft/energie/article134852560/BDI-wirft-Regierung-Versagen-bei-Energiewende-vor.html"
"158","Welt","Klimawandel","„Früher war die Hitze nicht so heiß“",2014-12-01,12,2014,"https://www.welt.de/politik/ausland/article134880980/Frueher-war-die-Hitze-nicht-so-heiss.html"
"159","Welt","Klimawandel","Wetterextreme – welche Länder am stärksten leiden",2014-12-02,12,2014,"https://www.welt.de/wissenschaft/article134948115/Wetterextreme-welche-Laender-am-staerksten-leiden.html"
"160","Welt","Klimawandel","Deutschland ist beim Klimaschutz nur Mittelmaß",2014-12-08,12,2014,"https://www.welt.de/wissenschaft/umwelt/article135150152/Deutschland-ist-beim-Klimaschutz-nur-Mittelmass.html"
"161","Welt","Klimawandel","Stillgelegte Bohrlöcher sind Methan-Schleudern",2014-12-09,12,2014,"https://www.welt.de/wissenschaft/umwelt/article135169586/Stillgelegte-Bohrloecher-sind-Methan-Schleudern.html"
"162","Welt","Klimawandel","Wie wär’s mit der Todesstrafe für „Klimaleugner“?",2014-12-09,12,2014,"https://www.welt.de/debatte/henryk-m-broder/article135182303/Wie-waer-s-mit-der-Todesstrafe-fuer-Klimaleugner.html"
"163","Welt","Klimawandel","Das heilige Klima-Ziel ist reine Willkür",2014-12-10,12,2014,"https://www.welt.de/wissenschaft/article135190407/Das-heilige-Klima-Ziel-ist-reine-Willkuer.html"
"164","Welt","Klimawandel","Ignorant, was Greenpeace in Peru gemacht hat",2014-12-12,12,2014,"https://www.welt.de/debatte/kommentare/article135313860/Ignorant-was-Greenpeace-in-Peru-gemacht-hat.html"
"165","Welt","Klimawandel","Klimakonferenz applaudiert zum Minimalkonsens",2014-12-14,12,2014,"https://www.welt.de/politik/ausland/article135346526/Klimakonferenz-applaudiert-zum-Minimalkonsens.html"
"166","Welt","Klimawandel","Warum Pinguine in der Antarktis nicht frieren",2014-12-14,12,2014,"https://www.welt.de/wissenschaft/umwelt/article135350001/Warum-Pinguine-in-der-Antarktis-nicht-frieren.html"
"167","Welt","Klimawandel","Deutschlands Foulspiel im globalen Klimakampf",2014-12-15,12,2014,"https://www.welt.de/debatte/kommentare/article135362852/Deutschlands-Foulspiel-im-globalen-Klimakampf.html"
"168","Welt","Klimawandel","Eisschmelze verläuft viel komplexer als gedacht",2014-12-16,12,2014,"https://www.welt.de/wissenschaft/umwelt/article135429375/Eisschmelze-verlaeuft-viel-komplexer-als-gedacht.html"
"169","Welt","Klimawandel","Wird das Meer zu sauer, werden die Austern knapp",2014-12-22,12,2014,"https://www.welt.de/wissenschaft/umwelt/article135641410/Wird-das-Meer-zu-sauer-werden-die-Austern-knapp.html"
"170","Welt","Klimawandel","Droht den bayerischen Skigebieten das Aus?",2015-01-10,1,2015,"https://www.welt.de/reise/nah/article136199771/Droht-den-bayerischen-Skigebieten-das-Aus.html"
"171","Welt","Klimawandel","Zeitraffer-Fotos belegen dramatischen Klimawandel",2015-01-12,1,2015,"https://www.welt.de/wissenschaft/umwelt/article136258740/Zeitraffer-Fotos-belegen-dramatischen-Klimawandel.html"
"172","Welt","Klimawandel","Meeresspiegel steigt seit 1993 sehr schnell an",2015-01-14,1,2015,"https://www.welt.de/wissenschaft/umwelt/article136379393/Meeresspiegel-steigt-seit-1993-sehr-schnell-an.html"
"173","Welt","Klimawandel","Forscher warnen - Unsere Erde kann nicht mehr",2015-01-15,1,2015,"https://www.welt.de/wissenschaft/umwelt/article136425435/Forscher-warnen-Unsere-Erde-kann-nicht-mehr.html"
"174","Welt","Klimawandel","Riesige Seen unter Grönlands Eispanzer entdeckt",2015-01-22,1,2015,"https://www.welt.de/wissenschaft/umwelt/article136640827/Riesige-Seen-unter-Groenlands-Eispanzer-entdeckt.html"
"175","Welt","Klimawandel","„Alimentieren Sie nicht die Bestie!“",2015-01-23,1,2015,"https://www.welt.de/wirtschaft/article136720853/Alimentieren-Sie-nicht-die-Bestie.html"
"176","Welt","Klimawandel","Milder Winter beschert Deutschland eine Rattenplage",2015-01-24,1,2015,"https://www.welt.de/vermischtes/article136739277/Milder-Winter-beschert-Deutschland-eine-Rattenplage.html"
"177","Welt","Klimawandel","Wundervolles ewiges Eis, das nicht mehr ewig währt",2015-02-12,2,2015,"https://www.welt.de/reise/article137393684/Wundervolles-ewiges-Eis-das-nicht-mehr-ewig-waehrt.html"
"178","Welt","Klimawandel","Rohfassung des UN-Klimaabkommens liegt vor",2015-02-13,2,2015,"https://www.welt.de/politik/ausland/article137445880/Rohfassung-des-UN-Klimaabkommens-liegt-vor.html"
"179","Welt","Klimawandel","Deutschland leidet unter gefährlicher Öko-Hysterie",2015-02-14,2,2015,"https://www.welt.de/wirtschaft/article137324810/Deutschland-leidet-unter-gefaehrlicher-Oeko-Hysterie.html"
"180","Welt","Klimawandel","Italien produziert Oliven jetzt in eisigen Höhen",2015-02-17,2,2015,"https://www.welt.de/wirtschaft/article137522866/Italien-produziert-Oliven-jetzt-in-eisigen-Hoehen.html"
"181","Welt","Klimawandel","Böden reagieren auf Klimawandel anders als gedacht",2015-02-17,2,2015,"https://www.welt.de/wissenschaft/umwelt/article137561635/Boeden-reagieren-auf-Klimawandel-anders-als-gedacht.html"
"182","Welt","Klimawandel","Für das Klima könnten Enteignungen nötig sein",2015-02-19,2,2015,"https://www.welt.de/wissenschaft/article137616337/Fuer-das-Klima-koennten-Enteignungen-noetig-sein.html"
"183","Welt","Klimawandel","Neue rätselhafte Löcher in Sibiriens Boden",2015-02-24,2,2015,"https://www.welt.de/wissenschaft/umwelt/article137787004/Neue-raetselhafte-Loecher-in-Sibiriens-Boden.html"
"184","Welt","Klimawandel","„Ground Zero des globalen Klimawandels“",2015-03-02,3,2015,"https://www.welt.de/wissenschaft/umwelt/article137981808/Ground-Zero-des-globalen-Klimawandels.html"
"185","Welt","Klimawandel","In Miami regiert trotz Flutwarnung die Ignoranz",2015-03-09,3,2015,"https://www.welt.de/wissenschaft/article138203029/In-Miami-regiert-trotz-Flutwarnung-die-Ignoranz.html"
"186","Welt","Klimawandel","Iditarod ist das härteste Schlittenrennen der Welt",2015-03-09,3,2015,"https://www.welt.de/reise/Fern/article138226489/Iditarod-ist-das-haerteste-Schlittenrennen-der-Welt.html"
"187","Welt","Klimawandel","Städte müssen sich gegen Klimawandel wappnen",2015-03-11,3,2015,"https://www.welt.de/wissenschaft/umwelt/article138284839/Staedte-muessen-sich-gegen-Klimawandel-wappnen.html"
"188","Welt","Klimawandel","Endlich explodieren wieder Köpfe",2015-03-14,3,2015,"https://www.welt.de/kultur/kino/article138379668/Endlich-explodieren-wieder-Koepfe.html"
"189","Welt","Klimawandel","Roboter erforscht geheimnisvolle Unterwasserwelten",2015-03-15,3,2015,"https://www.welt.de/wissenschaft/article138434766/Roboter-erforscht-geheimnisvolle-Unterwasserwelten.html"
"190","Welt","Klimawandel","Enormer Zuwachs für die Wälder der Welt",2015-03-22,3,2015,"https://www.welt.de/wissenschaft/umwelt/article138661819/Enormer-Zuwachs-fuer-die-Waelder-der-Welt.html"
"191","Welt","Klimawandel","Forscher sehen wärmenden Golfstrom schwächeln",2015-03-23,3,2015,"https://www.welt.de/wissenschaft/article138706306/Forscher-sehen-waermenden-Golfstrom-schwaecheln.html"
"192","Welt","Klimawandel","Wer das Klima rettet, killt den Kapitalismus",2015-03-23,3,2015,"https://www.welt.de/kultur/literarischewelt/article138704058/Wer-das-Klima-rettet-killt-den-Kapitalismus.html"
"193","Welt","Klimawandel","Deutsche Post plant eine grüne Zukunft",2015-03-24,3,2015,"https://www.welt.de/regionales/nrw/article138708507/Deutsche-Post-plant-eine-gruene-Zukunft.html"
"194","Welt","Klimawandel","Schelfeis um die Antarktis schmilzt rasant",2015-03-30,3,2015,"https://www.welt.de/wissenschaft/umwelt/article138912049/Schelfeis-um-die-Antarktis-schmilzt-rasant.html"
"195","Welt","Klimawandel","2030 schließt sich das Zeitfenster der Erderwärmung",2015-04-05,4,2015,"https://www.welt.de/wissenschaft/umwelt/article139150901/2030-schliesst-sich-das-Zeitfenster-der-Erderwaermung.html"
"196","Welt","Klimawandel","Kanada schmelzen die Gletscher weg",2015-04-07,4,2015,"https://www.welt.de/wissenschaft/article139232889/Kanada-schmelzen-die-Gletscher-weg.html"
"197","Welt","Klimawandel","Studie legt Öko-Sünden der Massentierhalter offen",2015-04-08,4,2015,"https://www.welt.de/politik/deutschland/article139249559/Studie-legt-Oeko-Suenden-der-Massentierhalter-offen.html"
"198","Welt","Klimawandel","In Südengland schlummert ein unverhoffter Öl-Schatz",2015-04-09,4,2015,"https://www.welt.de/wirtschaft/article139339056/In-Suedengland-schlummert-ein-unverhoffter-Oel-Schatz.html"
"199","Welt","Klimawandel","Deutschland von dramatischer Erderwärmung bedroht",2015-04-10,4,2015,"https://www.welt.de/satire/article115230008/Deutschland-von-dramatischer-Erderwaermung-bedroht.html"
"200","Welt","Klimawandel","Verstärkter Kampf gegen Umweltverschmutzung",2015-04-10,4,2015,"https://www.welt.de/wirtschaft/article139386986/Verstaerkter-Kampf-gegen-Umweltverschmutzung.html"
"201","Welt","Klimawandel","Jonathan Franzen und die bequeme Klimaangst",2015-04-13,4,2015,"https://www.welt.de/kultur/literarischewelt/article139488355/Jonathan-Franzen-und-die-bequeme-Klimaangst.html"
"202","Welt","Klimawandel","Auftritt von Rechtspopulist Geert Wilders in Dresden",2015-04-13,4,2015,"https://www.welt.de/videos/video139499870/Auftritt-von-Rechtspopulist-Geert-Wilders-in-Dresden.html"
"203","Welt","Klimawandel","Das Problem mit höheren Parkgebühren für große Autos",2015-04-14,4,2015,"https://www.welt.de/finanzen/verbraucher/article139559162/Das-Problem-mit-hoeheren-Parkgebuehren-fuer-grosse-Autos.html"
"204","Welt","Klimawandel","USA pochen auf Umweltschutzpartnerschaft",2015-04-14,4,2015,"https://www.welt.de/wirtschaft/article139562106/USA-pochen-auf-Umweltschutzpartnerschaft.html"
"205","Welt","Klimawandel","Ministerin betankt Dienstwagen mit Kohlendioxid",2015-04-20,4,2015,"https://www.welt.de/wirtschaft/energie/article139799996/Ministerin-betankt-Dienstwagen-mit-Kohlendioxid.html"
"206","Welt","Klimawandel","Wenn Klimagift zu Kraftstoff wird",2015-04-21,4,2015,"https://www.welt.de/videos/video139896479/Wenn-Klimagift-zu-Kraftstoff-wird.html"
"207","Welt","Klimawandel","Klimawandel treibt mehr Flüchtlinge nach Europa",2015-04-23,4,2015,"https://www.welt.de/wissenschaft/umwelt/article139965901/Klimawandel-treibt-mehr-Fluechtlinge-nach-Europa.html"
"208","Welt","Klimawandel","Forscher halten Kohle-Reform für teuer und sinnlos",2015-04-26,4,2015,"https://www.welt.de/wirtschaft/energie/article140118091/Forscher-halten-Kohle-Reform-fuer-teuer-und-sinnlos.html"
"209","Welt","Klimawandel","Klimawandel bedroht jede sechste Art auf der Erde",2015-05-01,5,2015,"https://www.welt.de/wissenschaft/article140371518/Klimawandel-bedroht-jede-sechste-Art-auf-der-Erde.html"
"210","Welt","Klimawandel","In Karlsruhe werden Wolken in eine Kammer gesperrt",2015-05-09,5,2015,"https://www.welt.de/wissenschaft/umwelt/article140718131/In-Karlsruhe-werden-Wolken-in-eine-Kammer-gesperrt.html"
"211","Welt","Klimawandel","Mailand und der Expo-Gigantismus",2015-05-11,5,2015,"https://www.welt.de/videos/video140781278/Mailand-und-der-Expo-Gigantismus.html"
"212","Welt","Klimawandel","Doppelte Gefahr für Antarktis-Eis",2015-05-13,5,2015,"https://www.welt.de/videos/video140900695/Doppelte-Gefahr-fuer-Antarktis-Eis.html"
"213","Welt","Klimawandel","Gabriel knickt bei Plänen für Kohle-Abgabe ein",2015-05-18,5,2015,"https://www.welt.de/wirtschaft/article141102483/Gabriel-knickt-bei-Plaenen-fuer-Kohle-Abgabe-ein.html"
"214","Welt","Klimawandel","Merkel sagt armen Staaten mehr Klimahilfen zu",2015-05-19,5,2015,"https://www.welt.de/politik/deutschland/article141150734/Merkel-sagt-armen-Staaten-mehr-Klimahilfen-zu.html"
"215","Welt","Klimawandel","„Wir sind im Begriff, den Regenwald aufzuessen“",2015-05-21,5,2015,"https://www.welt.de/wissenschaft/umwelt/article141310052/Wir-sind-im-Begriff-den-Regenwald-aufzuessen.html"
"216","Welt","Klimawandel","Das unterschätzte Lastproblem von Downsize-Motoren",2015-05-22,5,2015,"https://www.welt.de/motor/article141353753/Das-unterschaetzte-Lastproblem-von-Downsize-Motoren.html"
"217","Welt","Klimawandel","Gletscher könnten bis 2100 fast weggeschmolzen sein",2015-05-27,5,2015,"https://www.welt.de/wissenschaft/umwelt/article141559016/Gletscher-koennten-bis-2100-fast-weggeschmolzen-sein.html"
"218","Welt","Klimawandel","Energieriesen fordern globales CO2-Senkungs-System",2015-06-01,6,2015,"https://www.welt.de/wirtschaft/article141757699/Energieriesen-fordern-globales-CO2-Senkungs-System.html"
"219","Welt","Klimawandel","Die Erde erwärmt sich ungebremst",2015-06-05,6,2015,"https://www.welt.de/wissenschaft/umwelt/article141987984/Die-Erde-erwaermt-sich-ungebremst.html"
"220","Welt","Klimawandel","Ozeanbewohner treibt es immer weiter polwärts",2015-06-06,6,2015,"https://www.welt.de/wissenschaft/umwelt/article142049026/Ozeanbewohner-treibt-es-immer-weiter-polwaerts.html"
"221","Welt","Klimawandel","Klimawandel ist Merkels Top-Thema",2015-06-07,6,2015,"https://www.welt.de/videos/video142066415/Klimawandel-ist-Merkels-Top-Thema.html"
