"","outlet","category","title","date","month","year","url"
"446","Wirtschaftswoche","Klimawandel","Besuch im Sandlabor Die ganze Welt in einem Sandkorn",2016-02-05,2,2016,"https://www.wiwo.de/besuch-im-sandlabor-die-ganze-welt-in-einem-sandkorn/12926460.html"
"447","Wirtschaftswoche","Klimawandel","Schwere Niederlage US-Gerichtshof legt Obamas Klimapläne auf Eis",2016-02-10,2,2016,"https://www.wiwo.de/politik/ausland/schwere-niederlage-us-gerichtshof-legt-obamas-klimaplaene-auf-eis/12942182.html"
"448","Wirtschaftswoche","Klimawandel","Niederlage für Barack Obama Oberster Gerichtshof stoppt Klimapläne",2016-02-10,2,2016,"https://www.wiwo.de/politik/ausland/niederlage-fuer-barack-obama-oberster-gerichtshof-stoppt-klimaplaene/12942476.html"
"449","Wirtschaftswoche","Klimawandel","Europas Weltraumorganisation Weiterer Umwelt-Satellit beobachtet den Klimawandel",2016-02-17,2,2016,"https://www.wiwo.de/technologie/forschung/europas-weltraumorganisation-weiterer-umwelt-satellit-beobachtet-den-klimawandel/12974518.html"
"450","Wirtschaftswoche","Klimawandel","Zika-Virus WHO legt Aktionsplan zur Viren-Bekämpfung vor",2016-02-17,2,2016,"https://www.wiwo.de/zika-virus-who-legt-aktionsplan-zur-viren-bekaempfung-vor/12977076.html"
"451","Wirtschaftswoche","Klimawandel","Schlag auf Schlag Runde 5: Zurück zur Kleinstaaterei in Europa?",2016-02-19,2,2016,"https://www.wiwo.de/politik/deutschland/schlag-auf-schlag-runde-5-zurueck-zur-kleinstaaterei-in-europa/12987514.html"
"452","Wirtschaftswoche","Klimawandel","Klimawandel Versicherungen sollen gegen Rekord-Zyklone schützen",2016-02-22,2,2016,"https://www.wiwo.de/politik/ausland/klimawandel-versicherungen-sollen-gegen-rekord-zyklone-schuetzen/13001002.html"
"453","Wirtschaftswoche","Klimawandel","Wikileaks-Enthüllungen  NSA soll Merkel-Gespräch mit Berlusconi belauscht haben",2016-02-23,2,2016,"https://www.wiwo.de/politik/ausland/wikileaks-enthuellungen-nsa-soll-merkel-gespraech-mit-berlusconi-belauscht-haben/13002588.html"
"454","Wirtschaftswoche","Klimawandel","Wikileaks NSA belauschte Gespräch zwischen Merkel und Ban",2016-02-23,2,2016,"https://www.wiwo.de/politik/ausland/wikileaks-nsa-belauschte-gespraech-zwischen-merkel-und-ban/13002626.html"
"455","Wirtschaftswoche","Klimawandel","Terror Australien rüstet massiv auf",2016-02-25,2,2016,"https://www.wiwo.de/politik/ausland/terror-australien-ruestet-massiv-auf/13014666.html"
"456","Wirtschaftswoche","Klimawandel","Starinvestor erweitert sein „Powerhouse“ Was Warren Buffett seinen Aktionären schreibt",2016-02-29,2,2016,"https://www.wiwo.de/finanzen/geldanlage/starinvestor-erweitert-sein-powerhouse-was-warren-buffett-seinen-aktionaeren-schreibt/13029804.html"
"457","Wirtschaftswoche","Klimawandel","Klimawandel in Deutschland In 135 Jahren um 1,4 Grad wärmer",2016-03-08,3,2016,"https://www.wiwo.de/technologie/umwelt/klimawandel-in-deutschland-in-135-jahren-um-1-4-grad-waermer/13071092.html"
"458","Wirtschaftswoche","Klimawandel","Cognitive Computing Die Beziehung zwischen Mensch und Maschine wird neu geschrieben",2016-03-10,3,2016,"https://www.wiwo.de/technologie/cognitive-computing-die-beziehung-zwischen-mensch-und-maschine-wird-neu-geschrieben/13079278.html"
"459","Wirtschaftswoche","Klimawandel","Politikwissenschaftler Thomas Jäger „Klimaschutz ist einfach nicht sexy genug“",2016-03-12,3,2016,"https://www.wiwo.de/politik/ausland/politikwissenschaftler-thomas-jaeger-klimaschutz-ist-einfach-nicht-sexy-genug/13312522.html"
"460","Wirtschaftswoche","Klimawandel","Google-Computer gewinnt Go-Duell Was der Sieg der Maschine für den Menschen bedeutet",2016-03-15,3,2016,"https://www.wiwo.de/technologie/google-computer-gewinnt-go-duell-was-der-sieg-der-maschine-fuer-den-menschen-bedeutet/13323822.html"
"461","Wirtschaftswoche","Klimawandel","Islam, Volksabstimmungen, Drogenpolitik 15 Fakten: Das will die AfD",2016-03-15,3,2016,"https://www.wiwo.de/politik/deutschland/islam-volksabstimmungen-drogenpolitik-15-fakten-das-will-die-afd/13323998.html"
"462","Wirtschaftswoche","Klimawandel","US-Klimabehörde Februar war wärmster Monat aller Zeiten",2016-03-18,3,2016,"https://www.wiwo.de/technologie/umwelt/us-klimabehoerde-februar-war-waermster-monat-aller-zeiten-/13338840.html"
"463","Wirtschaftswoche","Klimawandel","Daimler vernetzt Lkw Das Ende der Elefantenrennen",2016-03-22,3,2016,"https://www.wiwo.de/unternehmen/industrie/daimler-vernetzt-lkw-das-ende-der-elefantenrennen/13354434.html"
"464","Wirtschaftswoche","Klimawandel","Exxon Rockefeller-Fonds trennt sich von Energieriesen",2016-03-24,3,2016,"https://www.wiwo.de/unternehmen/energie/exxon-rockefeller-fonds-trennt-sich-von-energieriesen/13364144.html"
"465","Wirtschaftswoche","Klimawandel","Wintersport Hightech soll die Skigebiete retten",2016-03-25,3,2016,"https://www.wiwo.de/technologie/umwelt/wintersport-hightech-soll-die-skigebiete-retten/13332216.html"
"466","Wirtschaftswoche","Klimawandel","Studie zum Klimawandel Erderwärmung könnte Schaden in Billionenhöhe verursachen",2016-04-04,4,2016,"https://www.wiwo.de/technologie/digitale-welt/studie-zum-klimawandel-erderwaermung-koennte-schaden-in-billionenhoehe-verursachen-/13402336.html"
"467","Wirtschaftswoche","Klimawandel","Autoindustrie Warum ein Verbrenner-Verbot überflüssig ist",2016-04-08,4,2016,"https://www.wiwo.de/unternehmen/industrie/autoindustrie-warum-ein-verbrenner-verbot-ueberfluessig-ist/13422312.html"
"468","Wirtschaftswoche","Klimawandel","Videoreportage Vier mal vier - Leben und Leisten im Mekong-Delta",2016-04-08,4,2016,"https://www.wiwo.de/technologie/green/videoreportage-vier-mal-vier-leben-und-leisten-im-mekong-delta/13554298.html"
"469","Wirtschaftswoche","Klimawandel","Stahl „Für unsere Stahlindustrie geht es ans Eingemachte“",2016-04-09,4,2016,"https://www.wiwo.de/unternehmen/industrie/stahl-fuer-unsere-stahlindustrie-geht-es-ans-eingemachte/13425008.html"
"470","Wirtschaftswoche","Klimawandel","Klimawandel-Stresstests EU erwägt neue Vorschriften für Finanzkonzerne",2016-04-14,4,2016,"https://www.wiwo.de/politik/ausland/klimawandel-stresstests-eu-erwaegt-neue-vorschriften-fuer-finanzkonzerne/13451520.html"
"471","Wirtschaftswoche","Klimawandel","Virtuelle Realität Willkommen im Internet der Sinne",2016-04-15,4,2016,"https://www.wiwo.de/my/technologie/digitale-welt/virtuelle-realitaet-willkommen-im-internet-der-sinne/13444656.html"
"472","Wirtschaftswoche","Klimawandel","Regentschaft der Roboter Was die Maschinen für unsere Arbeit bedeuten",2016-04-19,4,2016,"https://www.wiwo.de/unternehmen/industrie/regentschaft-der-roboter-was-die-maschinen-fuer-unsere-arbeit-bedeuten/13445880.html"
"473","Wirtschaftswoche","Klimawandel","Great Barrier Reef Korallenbleiche betrifft schon 93 Prozent der Bänke",2016-04-20,4,2016,"https://www.wiwo.de/technologie/umwelt/great-barrier-reef-korallenbleiche-betrifft-schon-93-prozent-der-baenke/13474068.html"
"474","Wirtschaftswoche","Klimawandel","Klimawandel Experten befürchten Rekord-Eisschmelze in der Arktis",2016-04-21,4,2016,"https://www.wiwo.de/technologie/umwelt/klimawandel-experten-befuerchten-rekord-eisschmelze-in-der-arktis/13480902.html"
"475","Wirtschaftswoche","Klimawandel","Pariser Klimaabkommen unterzeichnet USA und China wollen noch dieses Jahr nachziehen",2016-04-22,4,2016,"https://www.wiwo.de/politik/ausland/pariser-klimaabkommen-unterzeichnet-usa-und-china-wollen-noch-dieses-jahr-nachziehen/13490638.html"
"476","Wirtschaftswoche","Klimawandel","Neues Buch von Bestsellerautor Sarrazin über das Scheitern von Politik",2016-04-25,4,2016,"https://www.wiwo.de/politik/deutschland/neues-buch-von-bestsellerautor-sarrazin-ueber-das-scheitern-von-politik/13496240.html"
"477","Wirtschaftswoche","Klimawandel","Sinus-Studie zur Jugend Jugendliche sind pro Asyl und gelegentlich offline",2016-04-26,4,2016,"https://www.wiwo.de/politik/deutschland/sinus-studie-zur-jugend-jugendliche-sind-pro-asyl-und-gelegentlich-offline/13505366.html"
"478","Wirtschaftswoche","Klimawandel","Big Data Wie die Industrie mit Daten Strom sparen will",2016-04-27,4,2016,"https://www.wiwo.de/unternehmen/mittelstand/hannovermesse/big-data-wie-die-industrie-mit-daten-strom-sparen-will/13507828.html"
"479","Wirtschaftswoche","Klimawandel","Facebook Geschäft läuft auf Hochtouren",2016-04-28,4,2016,"https://www.wiwo.de/unternehmen/it/facebook-geschaeft-laeuft-auf-hochtouren/13513606.html"
"480","Wirtschaftswoche","Klimawandel","Facebook-Gründer Zuckerberg Für immer Chef",2016-04-28,4,2016,"https://www.wiwo.de/unternehmen/it/facebook-gruender-zuckerberg-fuer-immer-chef/13519826.html"
"481","Wirtschaftswoche","Klimawandel","Stipendium Journalisten-Stipendium ""Nachhaltige Wirtschaft""",2016-05-10,5,2016,"https://www.wiwo.de/technologie/green/stipendium-journalisten-stipendium-nachhaltige-wirtschaft/13575178.html"
"482","Wirtschaftswoche","Klimawandel","Norwegischer Flüchtlingsrat Zahl der Binnenflüchtlinge 2015 so hoch wie nie",2016-05-11,5,2016,"https://www.wiwo.de/politik/deutschland/norwegischer-fluechtlingsrat-zahl-der-binnenfluechtlinge-2015-so-hoch-wie-nie/13578322.html"
"483","Wirtschaftswoche","Klimawandel","Klimawandel Sauberes Wasser wird schon jetzt knapper und schmutziger",2016-05-11,5,2016,"https://www.wiwo.de/technologie/green/klimawandel-sauberes-wasser-wird-schon-jetzt-knapper-und-schmutziger/13607986.html"
"484","Wirtschaftswoche","Klimawandel","AfD-Kooperation mit Front National „Alle politischen Schamgrenzen verloren“",2016-05-13,5,2016,"https://www.wiwo.de/politik/deutschland/afd-kooperation-mit-front-national-alle-politischen-schamgrenzen-verloren/13592288.html"
"485","Wirtschaftswoche","Klimawandel","Glyphosat Letzte Runde im Kampf um das Unkrautgift",2016-05-15,5,2016,"https://www.wiwo.de/technologie/umwelt/glyphosat-letzte-runde-im-kampf-um-das-unkrautgift/13540896.html"
"486","Wirtschaftswoche","Klimawandel","Wetterextreme Die Millionen vergessener Flüchtlinge",2016-05-20,5,2016,"https://www.wiwo.de/politik/ausland/wetterextreme-die-millionen-vergessener-fluechtlinge/13622964.html"
"487","Wirtschaftswoche","Klimawandel","Geldanlage Investoren als Klimaaktivisten",2016-05-24,5,2016,"https://www.wiwo.de/technologie/green/geldanlage-investoren-als-klimaaktivisten/13636204.html"
"488","Wirtschaftswoche","Klimawandel","Absage an Weltklimapakt Donald Trump will die Kohle befreien",2016-05-27,5,2016,"https://www.wiwo.de/politik/ausland/absage-an-weltklimapakt-donald-trump-will-die-kohle-befreien/13649946.html"
"489","Wirtschaftswoche","Klimawandel","Wirbel um Boateng-Äußerung AfD in der Gauland-Falle",2016-05-30,5,2016,"https://www.wiwo.de/politik/deutschland/wirbel-um-boateng-aeusserung-afd-in-der-gauland-falle/13660948.html"
"490","Wirtschaftswoche","Klimawandel","News Great Barrier Reef zu einem Drittel abgestorben",2016-05-31,5,2016,"https://www.wiwo.de/technologie/green/news-great-barrier-reef-zu-einem-drittel-abgestorben/13666594.html"
"491","Wirtschaftswoche","Klimawandel","Kostbares Gut Das Geschäft mit dem Wasser",2016-06-02,6,2016,"https://www.wiwo.de/unternehmen/industrie/kostbares-gut-das-geschaeft-mit-dem-wasser/13681790.html"
"492","Wirtschaftswoche","Klimawandel","Klimawandel Gletscherschmelze eine Gefahr für Europas Flüsse",2016-06-03,6,2016,"https://www.wiwo.de/technologie/green/klimawandel-gletscherschmelze-eine-gefahr-fuer-europas-fluesse/13680752.html"
"493","Wirtschaftswoche","Klimawandel","Luftverschmutzung 500.000 Menschen in der EU starben vorzeitig durch schlechte Luft",2016-06-08,6,2016,"https://www.wiwo.de/technologie/umwelt/luftverschmutzung-500-000-menschen-in-der-eu-starben-vorzeitig-durch-schlechte-luft/13708248.html"
"494","Wirtschaftswoche","Klimawandel","Bialowieza-Urwald  Warum Polen sein jahrtausendaltes Naturerbe verscherbelt",2016-06-12,6,2016,"https://www.wiwo.de/politik/ausland/bialowieza-urwald-warum-polen-sein-jahrtausendaltes-naturerbe-verscherbelt/13724066.html"
"495","Wirtschaftswoche","Klimawandel","Klimawandel Australische Ratte stirbt wegen ansteigenden Meeresspiegels aus",2016-06-16,6,2016,"https://www.wiwo.de/technologie/green/klimawandel-australische-ratte-stirbt-wegen-ansteigenden-meeresspiegels-aus/13743622.html"
"496","Wirtschaftswoche","Klimawandel","AfD-Wirtschaftskompetenz Unternehmer stellen AfD verheerendes Zeugnis aus",2016-06-16,6,2016,"https://www.wiwo.de/politik/deutschland/afd-wirtschaftskompetenz-unternehmer-stellen-afd-verheerendes-zeugnis-aus/13744674.html"
"497","Wirtschaftswoche","Klimawandel","Klimawandel Mai bricht globalen Wärmerekord",2016-06-17,6,2016,"https://www.wiwo.de/technologie/umwelt/klimawandel-mai-bricht-globalen-waermerekord/13749996.html"
"498","Wirtschaftswoche","Klimawandel","Vereinte Nationen Unicef warnt vor Tod von 69 Millionen Kindern",2016-06-28,6,2016,"https://www.wiwo.de/politik/ausland/vereinte-nationen-unicef-warnt-vor-tod-von-69-millionen-kindern/13797474.html"
"499","Wirtschaftswoche","Klimawandel","Luftverschmutzung Schlechte Luft könnte 7,4 Millionen Todesopfer fordern",2016-06-28,6,2016,"https://www.wiwo.de/technologie/umwelt/luftverschmutzung-schlechte-luft-koennte-7-4-millionen-todesopfer-fordern/13799340.html"
"500","Wirtschaftswoche","Klimawandel","Studie zu CO2-Emissionen Ausgerechnet Klimaforscher fliegen zu viel",2016-06-28,6,2016,"https://www.wiwo.de/technologie/green/studie-zu-co2-emissionen-ausgerechnet-klimaforscher-fliegen-zu-viel/13800136.html"
"501","Wirtschaftswoche","Klimawandel","Statoil-Chefvolkswirt Wærness ""Erdgas ist ein Partner der erneuerbaren Energien""",2016-06-28,6,2016,"https://www.wiwo.de/technologie/green/statoil-chefvolkswirt-wrness-erdgas-ist-ein-partner-der-erneuerbaren-energien/13801834.html"
"502","Wirtschaftswoche","Klimawandel","Wahlen Down Under Australien im Kapitalismusmodus",2016-07-01,7,2016,"https://www.wiwo.de/politik/ausland/wahlen-down-under-australien-im-kapitalismusmodus/13817814.html"
"503","Wirtschaftswoche","Klimawandel","Australien Parlamentswahl wird in Australien zur Hängepartie",2016-07-02,7,2016,"https://www.wiwo.de/politik/ausland/australien-parlamentswahl-wird-in-australien-zur-haengepartie/13821420.html"
"504","Wirtschaftswoche","Klimawandel","Klimagipfel Klimaschutzvertrag soll schneller Ergebnisse bringen",2016-07-04,7,2016,"https://www.wiwo.de/politik/ausland/klimagipfel-klimaschutzvertrag-soll-schneller-ergebnisse-bringen/13826644.html"
"505","Wirtschaftswoche","Klimawandel","Neue Wege im Weinbau Vorbild Israel bei neuem Bewässerungssystem",2016-07-06,7,2016,"https://www.wiwo.de/technologie/forschung/neue-wege-im-weinbau-vorbild-israel-bei-neuem-bewaesserungssystem/13837342.html"
"506","Wirtschaftswoche","Klimawandel","Bezahlte Studien So entstehen falsche Fakten in der Klimadebatte",2016-07-07,7,2016,"https://www.wiwo.de/technologie/green/bezahlte-studien-so-entstehen-falsche-fakten-in-der-klimadebatte/13844300.html"
"507","Wirtschaftswoche","Klimawandel","Machtspiele in Australien Stunde der Marionettenspieler",2016-07-10,7,2016,"https://www.wiwo.de/politik/ausland/machtspiele-in-australien-stunde-der-marionettenspieler/13854898.html"
"508","Wirtschaftswoche","Klimawandel","Neue Studie Wie der Klimawandel Wetterextreme beeinflusst",2016-07-14,7,2016,"https://www.wiwo.de/technologie/green/neue-studie-wie-der-klimawandel-wetterextreme-beeinflusst/13874998.html"
"509","Wirtschaftswoche","Klimawandel","Neue Theorie Dinosaurier sollen an Ruß gestorben sein",2016-07-14,7,2016,"https://www.wiwo.de/technologie/forschung/neue-theorie-dinosaurier-sollen-an-russ-gestorben-sein/13876762.html"
"510","Wirtschaftswoche","Klimawandel","Armut und Diskriminierung UN-Nachhaltigkeitsziele lange nicht erreicht",2016-07-14,7,2016,"https://www.wiwo.de/politik/ausland/armut-und-diskriminierung-un-nachhaltigkeitsziele-lange-nicht-erreicht/13878508.html"
"511","Wirtschaftswoche","Klimawandel","Massensterben der Riesenechsen Dino-Tod unter ölverrußtem Himmel",2016-07-15,7,2016,"https://www.wiwo.de/technologie/forschung/massensterben-der-riesenechsen-dino-tod-unter-oelverrusstem-himmel/13882304.html"
"512","Wirtschaftswoche","Klimawandel","Weltpolitik Amerika kann sich nicht abschotten",2016-07-16,7,2016,"https://www.wiwo.de/politik/ausland/weltpolitik-amerika-kann-sich-nicht-abschotten-/13841790.html"
"513","Wirtschaftswoche","Klimawandel","Hochwasser-Studie Schäden könnten sich jährlich auf 2,5 Milliarden Euro belaufen",2016-07-19,7,2016,"https://www.wiwo.de/technologie/umwelt/hochwasser-studie-schaeden-koennten-sich-jaehrlich-auf-2-5-milliarden-euro-belaufen/13899146.html"
"514","Wirtschaftswoche","Klimawandel","Plan von George Soros Sieben Punkte - so lösen wir die Flüchtlingskrise",2016-07-21,7,2016,"https://www.wiwo.de/politik/europa/plan-von-george-soros-sieben-punkte-so-loesen-wir-die-fluechtlingskrise/13900490.html"
"515","Wirtschaftswoche","Klimawandel","Gegen Überschwemmungen Niederländer braut Bier aus Regenwasser",2016-07-25,7,2016,"https://www.wiwo.de/technologie/green/gegen-ueberschwemmungen-niederlaender-braut-bier-aus-regenwasser/13922916.html"
"516","Wirtschaftswoche","Klimawandel","IfW-Präsident Dennis Snower im Interview „Man hat oft das Gefühl, von der Alltagswelt entfernt zu sein“",2016-07-28,7,2016,"https://www.wiwo.de/politik/deutschland/ifw-praesident-dennis-snower-im-interview-man-hat-oft-das-gefuehl-von-der-alltagswelt-entfernt-zu-sein/13943542.html"
"517","Wirtschaftswoche","Klimawandel","Nordrussland Behörden machen Klimawandel für Anthrax-Ausbruch verantwortlich",2016-08-02,8,2016,"https://www.wiwo.de/technologie/green/nordrussland-behoerden-machen-klimawandel-fuer-anthrax-ausbruch-verantwortlich/13960468.html"
"518","Wirtschaftswoche","Klimawandel","Kohlendioxid-Speicherung Island testet Versteinerung von CO2",2016-08-03,8,2016,"https://www.wiwo.de/technologie/green/kohlendioxid-speicherung-island-testet-versteinerung-von-co2/13963316.html"
"519","Wirtschaftswoche","Klimawandel","Onlinekurs zur Energieversorgung Inselstaaten und deutsche Forscher tauschen sich im Netz aus",2016-08-10,8,2016,"https://www.wiwo.de/technologie/green/onlinekurs-zur-energieversorgung-inselstaaten-und-deutsche-forscher-tauschen-sich-im-netz-aus/13992458.html"
"520","Wirtschaftswoche","Klimawandel","Interview „Es ist unsere Pflicht, den Klimawandel zu begrenzen“",2016-08-10,8,2016,"https://www.wiwo.de/technologie/green/interview-es-ist-unsere-pflicht-den-klimawandel-zu-begrenzen/13990716.html"
"521","Wirtschaftswoche","Klimawandel","Gefahr für Tierarten-Vielfalt Menschlicher Ressourcenabbau schlimmer als Klimawandel",2016-08-11,8,2016,"https://www.wiwo.de/technologie/green/gefahr-fuer-tierarten-vielfalt-menschlicher-ressourcenabbau-schlimmer-als-klimawandel/13992508.html"
"522","Wirtschaftswoche","Klimawandel","Klimawandel Erderwärmung deckt radioaktives Erbe auf",2016-08-12,8,2016,"https://www.wiwo.de/technologie/green/klimawandel-erderwaermung-deckt-radioaktives-erbe-auf/14001526.html"
"523","Wirtschaftswoche","Klimawandel","News Streit um Mekong-Staudamm",2016-08-13,8,2016,"https://www.wiwo.de/technologie/green/news-streit-um-mekong-staudamm/14008764.html"
"524","Wirtschaftswoche","Klimawandel","Klimawandel und Elektromobilität Norwegen will Diesel und Benziner verbieten",2016-08-16,8,2016,"https://www.wiwo.de/politik/ausland/klimawandel-und-elektromobilitaet-norwegen-will-diesel-und-benziner-verbieten/14018284.html"
"525","Wirtschaftswoche","Klimawandel","Elektroautos Norwegen will keine Benziner und Diesel ab 2025",2016-08-16,8,2016,"https://www.wiwo.de/unternehmen/auto/elektroautos-norwegen-will-keine-benziner-und-diesel-ab-2025/14018750.html"
"526","Wirtschaftswoche","Klimawandel","Trotz mehr Schlachtungen Deutschen vergeht die Lust auf Fleisch",2016-08-17,8,2016,"https://www.wiwo.de/technologie/green/trotz-mehr-schlachtungen-deutschen-vergeht-die-lust-auf-fleisch/14022530.html"
"527","Wirtschaftswoche","Klimawandel","Zu Olympia gestartet Neues Datenzentrum steuert Stadtmanagement von Rio",2016-08-18,8,2016,"https://www.wiwo.de/technologie/green/zu-olympia-gestartet-neues-datenzentrum-steuert-stadtmanagement-von-rio/14426710.html"
"528","Wirtschaftswoche","Klimawandel","Putin jagt Bodenschätze Die Arktis erobern – mit Luftschiffen",2016-08-20,8,2016,"https://www.wiwo.de/politik/ausland/putin-jagt-bodenschaetze-die-arktis-erobern-mit-luftschiffen/14434296.html"
"529","Wirtschaftswoche","Klimawandel","Schwimmende Wohnhäuser Mein Haus im See",2016-08-21,8,2016,"https://www.wiwo.de/finanzen/immobilien/schwimmende-wohnhaeuser-mein-haus-im-see/14434826.html"
"530","Wirtschaftswoche","Klimawandel","Unwetter-Studie Wirtschaftswachstum kann Klimaschäden nicht auffangen",2016-08-23,8,2016,"https://www.wiwo.de/technologie/green/unwetter-studie-wirtschaftswachstum-kann-klimaschaeden-nicht-auffangen/14442268.html"
"531","Wirtschaftswoche","Klimawandel","Studie zur Energiewende Deutschland top, USA flop",2016-08-24,8,2016,"https://www.wiwo.de/technologie/green/studie-zur-energiewende-deutschland-top-usa-flop/14448742.html"
"532","Wirtschaftswoche","Klimawandel","Erdbeben, Sturm, Hochwasser Schlechte Infrastruktur verstärkt Katastrophen-Risiko",2016-08-25,8,2016,"https://www.wiwo.de/politik/ausland/erdbeben-sturm-hochwasser-schlechte-infrastruktur-verstaerkt-katastrophen-risiko/14457140.html"
"533","Wirtschaftswoche","Klimawandel","Barbara Hendricks auf Sommerreise Es wird noch heißer...",2016-08-26,8,2016,"https://www.wiwo.de/politik/deutschland/barbara-hendricks-auf-sommerreise-es-wird-noch-heisser-/14460034.html"
"534","Wirtschaftswoche","Klimawandel","Anthropozän - das Zeitalter des Menschen Forscher wollen neues Erdzeitalter ausrufen",2016-08-29,8,2016,"https://www.wiwo.de/technologie/forschung/anthropozaen-das-zeitalter-des-menschen-forscher-wollen-neues-erdzeitalter-ausrufen/14469926.html"
"535","Wirtschaftswoche","Klimawandel","Great Barrier Reef Zweites riesiges Riff entdeckt",2016-09-02,9,2016,"https://www.wiwo.de/technologie/green/great-barrier-reef-zweites-riesiges-riff-entdeckt/14491902.html"
"536","Wirtschaftswoche","Klimawandel","Klimapolitik Der schwere Abschied von der Kohle",2016-09-02,9,2016,"https://www.wiwo.de/technologie/green/klimapolitik-der-schwere-abschied-von-der-kohle/14493128.html"
"537","Wirtschaftswoche","Klimawandel","Pariser Klimaschutzabkommen China und USA setzen vor G20-Gipfel Zeichen für den Klimaschutz",2016-09-03,9,2016,"https://www.wiwo.de/politik/ausland/pariser-klimaschutzabkommen-china-und-usa-setzen-vor-g20-gipfel-zeichen-fuer-den-klimaschutz-/14494928.html"
"538","Wirtschaftswoche","Klimawandel","Vor G20-Gipfel China und USA treten Pariser Klimaschutz-Abkommen bei",2016-09-03,9,2016,"https://www.wiwo.de/politik/ausland/vor-g20-gipfel-china-und-usa-treten-pariser-klimaschutz-abkommen-bei/14495046.html"
"539","Wirtschaftswoche","Klimawandel","G20-Gipfel China und USA ebnen Weg für Klimaschutzabkommen",2016-09-04,9,2016,"https://www.wiwo.de/politik/ausland/g20-gipfel-china-und-usa-ebnen-weg-fuer-klimaschutzabkommen/14496566.html"
"540","Wirtschaftswoche","Klimawandel","G20-Gipfel in China Wider der „Quasselbude“",2016-09-04,9,2016,"https://www.wiwo.de/politik/ausland/g20-gipfel-in-china-wider-der-quasselbude/14496606.html"
"541","Wirtschaftswoche","Klimawandel","Milchpreiskrise Der Norden soll das Melken sein lassen",2016-09-04,9,2016,"https://www.wiwo.de/unternehmen/handel/milchpreiskrise-der-norden-soll-das-melken-sein-lassen/14497324.html"
"542","Wirtschaftswoche","Klimawandel","Erderwärmung Wissenschaftler visualisiert, wie wir uns dem 1,5-Grad-Ziel nähern",2016-09-05,9,2016,"https://www.wiwo.de/technologie/green/erderwaermung-wissenschaftler-visualisiert-wie-wir-uns-dem-1-5-grad-ziel-naehern/14493314.html"
"543","Wirtschaftswoche","Klimawandel","Duterte nennt Obama „Hurensohn“ Asean-Gipfel überschattet von Präsidenten-Beleidigung",2016-09-06,9,2016,"https://www.wiwo.de/politik/ausland/duterte-nennt-obama-hurensohn-asean-gipfel-ueberschattet-von-praesidenten-beleidigung/14509822.html"
"544","Wirtschaftswoche","Klimawandel","Club of Rome Mit weniger Wachstum Probleme lösen",2016-09-13,9,2016,"https://www.wiwo.de/politik/konjunktur/club-of-rome-mit-weniger-wachstum-probleme-loesen/14538910.html"
"545","Wirtschaftswoche","Klimawandel","Landwirtschaft Mehr Handel könnte die Antwort auf den Klimawandel sein",2016-09-13,9,2016,"https://www.wiwo.de/technologie/green/landwirtschaft-mehr-handel-koennte-die-antwort-auf-den-klimawandel-sein/14539308.html"
"546","Wirtschaftswoche","Klimawandel","Bericht an den Club of Rome Zukunftsforscher fordern 13 Reformen",2016-09-13,9,2016,"https://www.wiwo.de/politik/ausland/bericht-an-den-club-of-rome-zukunftsforscher-fordern-13-reformen/14540866.html"
"547","Wirtschaftswoche","Klimawandel","Naturkatastrophen Die unterschätzte Gefahr",2016-09-14,9,2016,"https://www.wiwo.de/finanzen/vorsorge/naturkatastrophen-die-unterschaetzte-gefahr/14547164.html"
"548","Wirtschaftswoche","Klimawandel","Forscher glaubt Sommer in der Arktis könnte bald eisfrei sein",2016-09-15,9,2016,"https://www.wiwo.de/technologie/green/forscher-glaubt-sommer-in-der-arktis-koennte-bald-eisfrei-sein/14490786.html"
"549","Wirtschaftswoche","Klimawandel","Weinkritiker Hugh Johnson ""Ich kann es nicht erwarten, meinen Korkenzieher wegzuschmeißen""",2016-09-24,9,2016,"https://www.wiwo.de/lifestyle/weinkritiker-hugh-johnson-ich-kann-es-nicht-erwarten-meinen-korkenzieher-wegzuschmeissen/14595718.html"
"550","Wirtschaftswoche","Klimawandel","OECD-Studie CO2-Ausstoß soll teurer werden",2016-09-26,9,2016,"https://www.wiwo.de/politik/ausland/oecd-studie-co2-ausstoss-soll-teurer-werden/14602010.html"
"551","Wirtschaftswoche","Klimawandel","Künstliche Photosynthese Jülicher Forscher entwickeln neuartigen Prototyp",2016-09-26,9,2016,"https://www.wiwo.de/technologie/green/kuenstliche-photosynthese-juelicher-forscher-entwickeln-neuartigen-prototyp-/14604190.html"
"552","Wirtschaftswoche","Klimawandel","Künstliches Fleisch Hightech me(a)ts Hack",2016-09-26,9,2016,"https://www.wiwo.de/technologie/forschung/kuenstliches-fleisch-hightech-meats-hack/14515554.html"
"553","Wirtschaftswoche","Klimawandel","Die Sprache der Macht Wie Politiker Populismus fördern",2016-10-08,10,2016,"https://www.wiwo.de/politik/deutschland/die-sprache-der-macht-wie-politiker-populismus-foerdern/14659554.html"
"554","Wirtschaftswoche","Klimawandel","US-Ölriese unter Betrugsverdacht Was wusste Exxon?",2016-10-10,10,2016,"https://www.wiwo.de/unternehmen/industrie/us-oelriese-unter-betrugsverdacht-was-wusste-exxon/14664170.html"
