"","outlet","category","title","date","month","year","url"
"1543","Wirtschaftswoche","Digitalisierung","Rente in Deutschland Die vertane Chance",2016-11-25,11,2016,"https://www.wiwo.de/politik/deutschland/rente-in-deutschland-die-vertane-chance/14896204.html"
"1544","Wirtschaftswoche","Digitalisierung","In eigener Sache Gerrit Schumann – der Serientäter",2016-11-25,11,2016,"https://www.wiwo.de/technologie/digitale-welt/in-eigener-sache-gerrit-schumann-der-serientaeter/14896500.html"
"1545","Wirtschaftswoche","Digitalisierung","Arbeitsministerium Nahles verteidigt Rentenkonzept und kündigt Weißbuch zur Arbeit an",2016-11-26,11,2016,"https://www.wiwo.de/politik/deutschland/arbeitsministerium-nahles-verteidigt-rentenkonzept-und-kuendigt-weissbuch-zur-arbeit-an/14898318.html"
"1546","Wirtschaftswoche","Digitalisierung","Digitale Revolution Wo Gründer auf Kohle treffen",2016-11-26,11,2016,"https://www.wiwo.de/unternehmen/mittelstand/digitale-revolution-wo-gruender-auf-kohle-treffen/14898372.html"
"1547","Wirtschaftswoche","Digitalisierung","Bundestagswahlen 2017 Parteien, sagt endlich, was ihr wollt!",2016-11-28,11,2016,"https://www.wiwo.de/politik/deutschland/bundestagswahlen-2017-parteien-sagt-endlich-was-ihr-wollt/14886142.html"
"1548","Wirtschaftswoche","Digitalisierung","Serie: Zukunft der Arbeit Diese Qualifikationen zünden Ihren Karriereturbo",2016-11-28,11,2016,"https://www.wiwo.de/erfolg/beruf/serie-zukunft-der-arbeit-diese-qualifikationen-zuenden-ihren-karriereturbo/14890734.html"
"1549","Wirtschaftswoche","Digitalisierung","200. Geburtstag von Werner von Siemens Die einzige Konstante ist der Wandel",2016-11-28,11,2016,"https://www.wiwo.de/unternehmen/industrie/200-geburtstag-von-werner-von-siemens-die-einzige-konstante-ist-der-wandel/14903616.html"
"1550","Wirtschaftswoche","Digitalisierung","Serie: Zukunft der Arbeit Die 7 goldenen Regeln des Selbstmarketings",2016-11-29,11,2016,"https://www.wiwo.de/erfolg/beruf/serie-zukunft-der-arbeit-die-7-goldenen-regeln-des-selbstmarketings/14890824.html"
"1551","Wirtschaftswoche","Digitalisierung","Luxus made in Germany Mehr Uhr braucht der Mann",2016-11-29,11,2016,"https://www.wiwo.de/unternehmen/mittelstand/luxus-made-in-germany-mehr-uhr-braucht-der-mann/14885906.html"
"1552","Wirtschaftswoche","Digitalisierung","SGL Carbon 180 Millionen Euro frisches Kapital",2016-11-29,11,2016,"https://www.wiwo.de/unternehmen/industrie/sgl-carbon-180-millionen-euro-frisches-kapital/14907940.html"
"1553","Wirtschaftswoche","Digitalisierung","SGL Carbon Kohlefaser-Spezialist besorgt sich 180 Millionen Euro",2016-11-29,11,2016,"https://www.wiwo.de/unternehmen/industrie/sgl-carbon-kohlefaser-spezialist-besorgt-sich-180-millionen-euro/14908472.html"
"1554","Wirtschaftswoche","Digitalisierung","Arbeiten 4.0  Tschüss, 8-Stunden-Tag!",2016-11-29,11,2016,"https://www.wiwo.de/erfolg/beruf/arbeiten-4-0-tschuess-8-stunden-tag/14909260.html"
"1555","Wirtschaftswoche","Digitalisierung","Bundesarbeitsministerin Nahles will Acht-Stunden-Tag aufweichen",2016-11-29,11,2016,"https://www.wiwo.de/politik/deutschland/bundesarbeitsministerin-nahles-will-acht-stunden-tag-aufweichen-/14909878.html"
"1556","Wirtschaftswoche","Digitalisierung","200 Jahre Werner von Siemens Ein Fest für einen Wandlungskünstler",2016-11-30,11,2016,"https://www.wiwo.de/unternehmen/industrie/200-jahre-werner-von-siemens-ein-fest-fuer-einen-wandlungskuenstler/14912434.html"
"1557","Wirtschaftswoche","Digitalisierung","Allianz Capital Markets Day Auch die Riesen suchen noch den Weg",2016-11-30,11,2016,"https://www.wiwo.de/finanzen/vorsorge/allianz-capital-markets-day-auch-die-riesen-suchen-noch-den-weg/14914694.html"
"1558","Wirtschaftswoche","Digitalisierung","Handelsblatt Deutschland Dinner „Ein Stern, der glänzt“",2016-11-30,11,2016,"https://www.wiwo.de/unternehmen/industrie/handelsblatt-deutschland-dinner-ein-stern-der-glaenzt/14915986.html"
"1559","Wirtschaftswoche","Digitalisierung","SAP Finanzvorstand will Finger von Großeinkäufen lassen",2016-11-30,11,2016,"https://www.wiwo.de/unternehmen/it/sap-finanzvorstand-will-finger-von-grosseinkaeufen-lassen/14916426.html"
"1560","Wirtschaftswoche","Digitalisierung","Anlagekonzepte Megatrends mit Restrisiko",2016-12-01,12,2016,"https://www.wiwo.de/anlagekonzepte-megatrends-mit-restrisiko/14918124.html"
"1561","Wirtschaftswoche","Digitalisierung","Siemens Einkaufstour bei Industriesoftware angeblich abgeschlossen",2016-12-01,12,2016,"https://www.wiwo.de/unternehmen/industrie/siemens-einkaufstour-bei-industriesoftware-angeblich-abgeschlossen/14921128.html"
"1562","Wirtschaftswoche","Digitalisierung","Recruiting ""Viele HR-Abteilungen haben kaum noch eine Daseinsberechtigung""",2016-12-02,12,2016,"https://www.wiwo.de/erfolg/jobsuche/recruiting-viele-hr-abteilungen-haben-kaum-noch-eine-daseinsberechtigung/14915716.html"
"1563","Wirtschaftswoche","Digitalisierung","VW-Finanzierungssparte Die große Dieselkrise ist ausgeblieben",2016-12-02,12,2016,"https://www.wiwo.de/unternehmen/industrie/vw-finanzierungssparte-die-grosse-dieselkrise-ist-ausgeblieben/14925746.html"
"1564","Wirtschaftswoche","Digitalisierung","Hubert Lienhard ""Besser ein guter chinesischer Investor als ein schlechter Nachfolger""",2016-12-02,12,2016,"https://www.wiwo.de/unternehmen/industrie/hubert-lienhard-besser-ein-guter-chinesischer-investor-als-ein-schlechter-nachfolger/14882960.html"
"1565","Wirtschaftswoche","Digitalisierung","Start-up-Event Slush Wo sind die Deutschen?",2016-12-03,12,2016,"https://www.wiwo.de/unternehmen/mittelstand/start-up-event-slush-wo-sind-die-deutschen/14928830.html"
"1566","Wirtschaftswoche","Digitalisierung","Ladenöffnungszeiten Immer Ärger um den Sonntag",2016-12-03,12,2016,"https://www.wiwo.de/unternehmen/handel/ladenoeffnungszeiten-immer-aerger-um-den-sonntag/14918884.html"
"1567","Wirtschaftswoche","Digitalisierung","McDonald's und Burger King testen Lieferservice Die Fast-Food-Revolution",2016-12-03,12,2016,"https://www.wiwo.de/unternehmen/handel/mcdonalds-und-burger-king-testen-lieferservice-die-fast-food-revolution/14928994.html"
"1568","Wirtschaftswoche","Digitalisierung","Delivery-Hero-Chef Östberg „Der Markt hat nur Platz für einen oder zwei Anbieter“",2016-12-04,12,2016,"https://www.wiwo.de/unternehmen/dienstleister/delivery-hero-chef-oestberg-der-markt-hat-nur-platz-fuer-einen-oder-zwei-anbieter/14930854.html"
"1569","Wirtschaftswoche","Digitalisierung","Schwarz-Grün im Bund Wirtschaft warnt vor „Lord Voldemort“ der Grünen",2016-12-05,12,2016,"https://www.wiwo.de/politik/deutschland/schwarz-gruen-im-bund-wirtschaft-warnt-vor-lord-voldemort-der-gruenen/14933212.html"
"1570","Wirtschaftswoche","Digitalisierung","Debatte um Schwarz-Grün CDU-Politiker keilt gegen grüne „Cheflobbyisten“",2016-12-05,12,2016,"https://www.wiwo.de/politik/deutschland/debatte-um-schwarz-gruen-cdu-politiker-keilt-gegen-gruene-cheflobbyisten/14936520.html"
"1571","Wirtschaftswoche","Digitalisierung","Zukunft der Banken Banken sind Oldtimer. Was für ein Klischee!",2016-12-05,12,2016,"https://www.wiwo.de/unternehmen/banken/zukunft-der-banken-banken-sind-oldtimer-was-fuer-ein-klischee/14926896.html"
"1572","Wirtschaftswoche","Digitalisierung","Merkel auf dem CDU-Parteitag Frei von Überraschungen",2016-12-06,12,2016,"https://www.wiwo.de/politik/deutschland/merkel-auf-dem-cdu-parteitag-frei-von-ueberraschungen/14941446.html"
"1573","Wirtschaftswoche","Digitalisierung","CDU-Parteitag  Merkel will verunsicherte Menschen erreichen",2016-12-06,12,2016,"https://www.wiwo.de/politik/deutschland/cdu-parteitag-merkel-will-verunsicherte-menschen-erreichen/14941586.html"
"1574","Wirtschaftswoche","Digitalisierung","Gipfel von Automobilzulieferern VW erläutert Zulieferern neue E-Auto-Strategie",2016-12-06,12,2016,"https://www.wiwo.de/unternehmen/industrie/gipfel-von-automobilzulieferern-vw-erlaeutert-zulieferern-neue-e-auto-strategie/14943300.html"
"1575","Wirtschaftswoche","Digitalisierung","Elektroautos Volkswagen steht Zulieferern Rede und Antwort",2016-12-06,12,2016,"https://www.wiwo.de/unternehmen/auto/elektroautos-volkswagen-steht-zulieferern-rede-und-antwort/14942728.html"
"1576","Wirtschaftswoche","Digitalisierung","Erfinder des Jahres „Siemens ist modern und diverser als viele denken“",2016-12-07,12,2016,"https://www.wiwo.de/unternehmen/industrie/erfinder-des-jahres-siemens-ist-modern-und-diverser-als-viele-denken/14944646.html"
"1577","Wirtschaftswoche","Digitalisierung","Thorsten Dirks wird Eurowings-Chef Wofür Spohr den neuen Billigflugchef braucht",2016-12-07,12,2016,"https://www.wiwo.de/unternehmen/dienstleister/thorsten-dirks-wird-eurowings-chef-wofuer-spohr-den-neuen-billigflugchef-braucht/14946858.html"
"1578","Wirtschaftswoche","Digitalisierung","Siemens Elektrokonzern will im Digitalgeschäft zweistellig zulegen",2016-12-07,12,2016,"https://www.wiwo.de/unternehmen/industrie/siemens-elektrokonzern-will-im-digitalgeschaeft-zweistellig-zulegen/14948436.html"
"1579","Wirtschaftswoche","Digitalisierung","Niedrigzinsen Girokonten könnten teurer werden",2016-12-08,12,2016,"https://www.wiwo.de/finanzen/vorsorge/niedrigzinsen-girokonten-koennten-teurer-werden/14952180.html"
"1580","Wirtschaftswoche","Digitalisierung","Marktforscher Finanzinvestor KKR plant Einstieg bei GfK",2016-12-08,12,2016,"https://www.wiwo.de/unternehmen/dienstleister/marktforscher-finanzinvestor-kkr-plant-einstieg-bei-gfk-/14952232.html"
"1581","Wirtschaftswoche","Digitalisierung","Aktien, Anleihen, Fonds Die Anlagetipps der Woche",2016-12-10,12,2016,"https://www.wiwo.de/my/finanzen/boerse/aktien-anleihen-fonds-die-anlagetipps-der-woche/14956604.html"
"1582","Wirtschaftswoche","Digitalisierung","Angst vor Arbeitsplatzverlusten Porsche fürchtet keinen massiven Stellenabbau durch E-Mobilität",2016-12-10,12,2016,"https://www.wiwo.de/unternehmen/industrie/angst-vor-arbeitsplatzverlusten-porsche-fuerchtet-keinen-massiven-stellenabbau-durch-e-mobilitaet/14961760.html"
"1583","Wirtschaftswoche","Digitalisierung","Arbeitsplatz 4.0 Von wegen Arbeitswelt der Zukunft",2016-12-12,12,2016,"https://www.wiwo.de/erfolg/management/arbeitsplatz-4-0-von-wegen-arbeitswelt-der-zukunft/14967100.html"
"1584","Wirtschaftswoche","Digitalisierung","Arbeitsmarkt 2017 Job gefällig? Ab nach Berlin",2016-12-13,12,2016,"https://www.wiwo.de/erfolg/jobsuche/arbeitsmarkt-2017-job-gefaellig-ab-nach-berlin/14971298.html"
"1585","Wirtschaftswoche","Digitalisierung","Gabriel Mehr Ehrgeiz beim Ausbau der Internet-Wirtschaft",2016-12-13,12,2016,"https://www.wiwo.de/politik/europa/gabriel-mehr-ehrgeiz-beim-ausbau-der-internet-wirtschaft/14972858.html"
"1586","Wirtschaftswoche","Digitalisierung","Digitalisierung in Europa Deutschland und Frankreich wollen Innovationsmotor sein",2016-12-13,12,2016,"https://www.wiwo.de/politik/deutschland/digitalisierung-in-europa-deutschland-und-frankreich-wollen-innovationsmotor-sein/14973594.html"
"1587","Wirtschaftswoche","Digitalisierung","Renate Pilz „Übernahmen aus China machen mir keine Sorgen“",2016-12-14,12,2016,"https://www.wiwo.de/unternehmen/mittelstand/renate-pilz-uebernahmen-aus-china-machen-mir-keine-sorgen/14972638.html"
"1588","Wirtschaftswoche","Digitalisierung","Buchvorstellung von Gabor Steingart „Populisten sind eine Fehlermeldung“",2016-12-14,12,2016,"https://www.wiwo.de/politik/deutschland/buchvorstellung-von-gabor-steingart-populisten-sind-eine-fehlermeldung/14978396.html"
"1589","Wirtschaftswoche","Digitalisierung","Deutsche Bahn  Vertrag von Bahnchef Grube wird im Januar verlängert",2016-12-14,12,2016,"https://www.wiwo.de/unternehmen/dienstleister/deutsche-bahn-vertrag-von-bahnchef-grube-wird-im-januar-verlaengert-/14980038.html"
"1590","Wirtschaftswoche","Digitalisierung","Cybersicherheit Innenministerium streitet mit Finanzministerium um Zuständigkeit",2016-12-15,12,2016,"https://www.wiwo.de/politik/deutschland/cybersicherheit-innenministerium-streitet-mit-finanzministerium-um-zustaendigkeit/14980538.html"
"1591","Wirtschaftswoche","Digitalisierung","Riedls Dax-Radar Die Jahresendrally läuft – mindestens bis Anfang 2017",2016-12-16,12,2016,"https://www.wiwo.de/finanzen/boerse/riedls-dax-radar-die-jahresendrally-laeuft-mindestens-bis-anfang-2017-/14989610.html"
"1592","Wirtschaftswoche","Digitalisierung","Europas Versicherer im Stresstest Das 160 Milliarden-Risiko",2016-12-16,12,2016,"https://www.wiwo.de/finanzen/vorsorge/europas-versicherer-im-stresstest-das-160-milliarden-risiko/14991036.html"
"1593","Wirtschaftswoche","Digitalisierung","Volkswagen in den USA Neustart in steinigem Gelände",2016-12-16,12,2016,"https://www.wiwo.de/unternehmen/industrie/volkswagen-in-den-usa-neustart-in-steinigem-gelaende/14991846.html"
"1594","Wirtschaftswoche","Digitalisierung","In eigener Sache Miriam Meckel wird Herausgeberin der WirtschaftsWoche, Beat Balzli wird Chefredakteur",2016-12-19,12,2016,"https://www.wiwo.de/unternehmen/dienstleister/in-eigener-sache-miriam-meckel-wird-herausgeberin-der-wirtschaftswoche-beat-balzli-wird-chefredakteur/15000038.html"
"1595","Wirtschaftswoche","Digitalisierung","In eigener Sache Wechsel an der Spitze der Wirtschaftswoche",2016-12-19,12,2016,"https://www.wiwo.de/unternehmen/it/in-eigener-sache-wechsel-an-der-spitze-der-wirtschaftswoche/15000574.html"
"1596","Wirtschaftswoche","Digitalisierung","Digitaljahr 2016 Digitalwirtschaft beklagt „massive Internet-Skepsis“",2016-12-19,12,2016,"https://www.wiwo.de/politik/deutschland/digitaljahr-2016-digitalwirtschaft-beklagt-massive-internet-skepsis/15001678.html"
"1597","Wirtschaftswoche","Digitalisierung","Code-Kapital Der voll automatisierte Supermarkt kommt auch zu Ihnen",2016-12-20,12,2016,"https://www.wiwo.de/my/technologie/digitale-welt/code-kapital-der-voll-automatisierte-supermarkt-kommt-auch-zu-ihnen/14980868.html"
"1598","Wirtschaftswoche","Digitalisierung","Wirtschaftsprüfer steigern Umsatz KPMG wächst über sich hinaus",2016-12-20,12,2016,"https://www.wiwo.de/unternehmen/industrie/wirtschaftspruefer-steigern-umsatz-kpmg-waechst-ueber-sich-hinaus/19159022.html"
"1599","Wirtschaftswoche","Digitalisierung","Bildungsforscher Hans Peter Klein ""Die Politik verabschiedet den Bildungsauftrag""",2016-12-21,12,2016,"https://www.wiwo.de/erfolg/hochschule/bildungsforscher-hans-peter-klein-die-politik-verabschiedet-den-bildungsauftrag/19161536.html"
"1600","Wirtschaftswoche","Digitalisierung","ARD und ZDF Wie geht es mit dem Rundfunkbeitrag weiter?",2016-12-22,12,2016,"https://www.wiwo.de/politik/deutschland/ard-und-zdf-wie-geht-es-mit-dem-rundfunkbeitrag-weiter/19167414.html"
"1601","Wirtschaftswoche","Digitalisierung","Hornbach Baumarkt bekommt Rückenwind durch Online-Geschäfte",2016-12-22,12,2016,"https://www.wiwo.de/unternehmen/handel/hornbach-baumarkt-bekommt-rueckenwind-durch-online-geschaefte/19168468.html"
"1602","Wirtschaftswoche","Digitalisierung","Favoriten-Check Das waren unsere stärksten und schwächsten Aktienempfehlungen",2016-12-22,12,2016,"https://www.wiwo.de/my/finanzen/boerse/favoriten-check-das-waren-unsere-staerksten-und-schwaechsten-aktienempfehlungen/14981034.html"
"1603","Wirtschaftswoche","Digitalisierung","Interim Manager Mieten Sie sich einen Chef auf Zeit",2016-12-22,12,2016,"https://www.wiwo.de/erfolg/management/interim-manager-mieten-sie-sich-einen-chef-auf-zeit/19157164.html"
"1604","Wirtschaftswoche","Digitalisierung","IG Metall Gewerkschaftschef will Arbeitszeiten reformieren",2016-12-23,12,2016,"https://www.wiwo.de/unternehmen/industrie/ig-metall-gewerkschaftschef-will-arbeitszeiten-reformieren/19172410.html"
"1605","Wirtschaftswoche","Digitalisierung","Cybersicherheit Wie die Politik im Kampf gegen IT-Verbrechen aufrüstet",2016-12-23,12,2016,"https://www.wiwo.de/my/politik/deutschland/cybersicherheit-wie-die-politik-im-kampf-gegen-it-verbrechen-aufruestet/14980910.html"
"1606","Wirtschaftswoche","Digitalisierung","Gesundheit Hightech vom städtischen Wohlfahrtsamt",2016-12-24,12,2016,"https://www.wiwo.de/technologie/forschung/gesundheit-hightech-vom-staedtischen-wohlfahrtsamt/14949500.html"
"1607","Wirtschaftswoche","Digitalisierung","Kapitalanlage Herr Bäte, leben Sie wild und gefährlich?",2016-12-26,12,2016,"https://www.wiwo.de/my/unternehmen/versicherer/kapitalanlage-herr-baete-leben-sie-wild-und-gefaehrlich/19165112.html"
"1608","Wirtschaftswoche","Digitalisierung","Fabian Kienbaum ""Zalando hat ein spannendes Führungsmodell""",2016-12-27,12,2016,"https://www.wiwo.de/erfolg/management/fabian-kienbaum-zalando-hat-ein-spannendes-fuehrungsmodell-/19179526.html"
"1609","Wirtschaftswoche","Digitalisierung","Hetze im Netz Asoziale Netzwerke",2016-12-27,12,2016,"https://www.wiwo.de/politik/deutschland/hetze-im-netz-asoziale-netzwerke/19182886.html"
"1610","Wirtschaftswoche","Digitalisierung","Nach dem Abgas-Skandal VW treibt Umbruch durch Zukäufe voran",2016-12-28,12,2016,"https://www.wiwo.de/unternehmen/industrie/nach-dem-abgas-skandal-vw-treibt-umbruch-durch-zukaeufe-voran/19184500.html"
"1611","Wirtschaftswoche","Digitalisierung","Digitalisierung Siemens-Personalchefin fordert Mut und Offenheit",2016-12-28,12,2016,"https://www.wiwo.de/unternehmen/digitalisierung-siemens-personalchefin-fordert-mut-und-offenheit/19184662.html"
"1612","Wirtschaftswoche","Digitalisierung","Aktien Nordeuropa Zuversicht im hohen Norden",2016-12-29,12,2016,"https://www.wiwo.de/finanzen/boerse/aktien-nordeuropa-zuversicht-im-hohen-norden/19190532.html"
"1613","Wirtschaftswoche","Digitalisierung","Zweirad-Milliardengeschäft Fahrräder machen sich in den Städten breit",2016-12-30,12,2016,"https://www.wiwo.de/unternehmen/handel/zweirad-milliardengeschaeft-fahrraeder-machen-sich-in-den-staedten-breit/19192294.html"
"1614","Wirtschaftswoche","Digitalisierung","Change Management So klappt's 2017 mit der Veränderung",2016-12-30,12,2016,"https://www.wiwo.de/erfolg/management/change-management-so-klappts-2017-mit-der-veraenderung/14910148.html"
"1615","Wirtschaftswoche","Digitalisierung","Werbung im Jahr 2016 Früher war mehr Lametta?",2016-12-30,12,2016,"https://www.wiwo.de/unternehmen/it/werbung-im-jahr-2016-frueher-war-mehr-lametta/19192638.html"
"1616","Wirtschaftswoche","Digitalisierung","Merkels Neujahrsrede im Wortlaut „Unser Staat tut alles, Sicherheit in Freiheit zu gewährleisten“",2016-12-31,12,2016,"https://www.wiwo.de/politik/deutschland/merkels-neujahrsrede-im-wortlaut-unser-staat-tut-alles-sicherheit-in-freiheit-zu-gewaehrleisten/19194788.html"
"1617","Wirtschaftswoche","Digitalisierung","Schwieriges Jahr für VW Volkswagen in der Selbstfindungsphase",2016-12-31,12,2016,"https://www.wiwo.de/unternehmen/industrie/schwieriges-jahr-fuer-vw-volkswagen-in-der-selbstfindungsphase/19195400.html"
"1618","Wirtschaftswoche","Digitalisierung","Autobranche Investitionen ohne Erfolgsgarantie",2017-01-03,1,2017,"https://www.wiwo.de/unternehmen/industrie/autobranche-investitionen-ohne-erfolgsgarantie/19205282.html"
"1619","Wirtschaftswoche","Digitalisierung","Auto-Trends auf der CES „Nur vier Autobauer können alles selbst entwickeln“",2017-01-04,1,2017,"https://www.wiwo.de/unternehmen/auto/auto-trends-auf-der-ces-nur-vier-autobauer-koennen-alles-selbst-entwickeln/19203074.html"
"1620","Wirtschaftswoche","Digitalisierung","Unternehmenskultur im Wandel Du ist das neue Sie",2017-01-04,1,2017,"https://www.wiwo.de/unternehmenskultur-im-wandel-du-ist-das-neue-sie/19207170.html"
"1621","Wirtschaftswoche","Digitalisierung","Rückkehr in den Vollzeit-Job Regierung legt Entwurf für befristete Teilzeit vor",2017-01-04,1,2017,"https://www.wiwo.de/erfolg/beruf/rueckkehr-in-den-vollzeit-job-regierung-legt-entwurf-fuer-befristete-teilzeit-vor/19207652.html"
"1622","Wirtschaftswoche","Digitalisierung","Arbeitnehmer Recht auf befristete Teilzeit",2017-01-04,1,2017,"https://www.wiwo.de/politik/deutschland/arbeitnehmer-recht-auf-befristete-teilzeit/19207892.html"
"1623","Wirtschaftswoche","Digitalisierung","Auto-Trends auf der CES Wie die Digitalisierung das Fahren verändert",2017-01-05,1,2017,"https://www.wiwo.de/unternehmen/auto/auto-trends-auf-der-ces-wie-die-digitalisierung-das-fahren-veraendert/19209218.html"
"1624","Wirtschaftswoche","Digitalisierung","Automesse im „Trump-Land“  Bange Blicke in die USA",2017-01-05,1,2017,"https://www.wiwo.de/unternehmen/auto/automesse-im-trump-land-bange-blicke-in-die-usa/19214060.html"
"1625","Wirtschaftswoche","Digitalisierung","Johanna Wanka ""Sachen fürs Leben lernen""",2017-01-06,1,2017,"https://www.wiwo.de/my/erfolg/hochschule/johanna-wanka-sachen-fuers-leben-lernen/19213114.html"
"1626","Wirtschaftswoche","Digitalisierung","Programmiert auf Erfolg Ein Plädoyer für Programmieren als Schulfach",2017-01-06,1,2017,"https://www.wiwo.de/my/technologie/digitale-welt/programmiert-auf-erfolg-ein-plaedoyer-fuer-programmieren-als-schulfach/14886044.html"
"1627","Wirtschaftswoche","Digitalisierung","BDI  ""Abschottungstendenzen sind Gift""",2017-01-06,1,2017,"https://www.wiwo.de/politik/deutschland/bdi-abschottungstendenzen-sind-gift/19219488.html"
"1628","Wirtschaftswoche","Digitalisierung","Joe Kaeser bei der CSU Soziale Marktwirtschaft 2.0 im Zeitalter der Industrie 4.0",2017-01-06,1,2017,"https://www.wiwo.de/politik/deutschland/joe-kaeser-bei-der-csu-soziale-marktwirtschaft-2-0-im-zeitalter-der-industrie-4-0/19220098.html"
"1629","Wirtschaftswoche","Digitalisierung","Dreikönigstreffen der FDP ""Die Regierung wird zum Sicherheitsrisiko""",2017-01-06,1,2017,"https://www.wiwo.de/politik/deutschland/dreikoenigstreffen-der-fdp-die-regierung-wird-zum-sicherheitsrisiko/19220814.html"
"1630","Wirtschaftswoche","Digitalisierung","Serie: Künstliche Intelligenz Wenn Verstorbene per Chatbot weiterleben",2017-01-07,1,2017,"https://www.wiwo.de/technologie/digitale-welt/serie-kuenstliche-intelligenz-wenn-verstorbene-per-chatbot-weiterleben/19164982.html"
"1631","Wirtschaftswoche","Digitalisierung","Berliner Rede im Wort „Durch Deutschland muss ein Ruck gehen“",2017-01-10,1,2017,"https://www.wiwo.de/politik/deutschland/berliner-rede-im-wort-durch-deutschland-muss-ein-ruck-gehen/19231834.html"
"1632","Wirtschaftswoche","Digitalisierung","Günther Oettinger „Niemand soll sagen, dass ich faul bin“",2017-01-10,1,2017,"https://www.wiwo.de/politik/ausland/guenther-oettinger-niemand-soll-sagen-dass-ich-faul-bin/19232916.html"
"1633","Wirtschaftswoche","Digitalisierung","BDI Der neue Chef blickt mit Sorge in Richtung USA",2017-01-10,1,2017,"https://www.wiwo.de/politik/deutschland/bdi-der-neue-chef-blickt-mit-sorge-in-richtung-usa/19233840.html"
"1634","Wirtschaftswoche","Digitalisierung","Volvo auf der Motorshow in Detroit Zweiter Frühling für die Schweden",2017-01-10,1,2017,"https://www.wiwo.de/unternehmen/industrie/volvo-auf-der-motorshow-in-detroit-zweiter-fruehling-fuer-die-schweden/19236404.html"
"1635","Wirtschaftswoche","Digitalisierung","Autokonzerne und Tech-Giganten Wer macht es mit wem – und warum?",2017-01-11,1,2017,"https://www.wiwo.de/unternehmen/auto/autokonzerne-und-tech-giganten-wer-macht-es-mit-wem-und-warum/19234002.html"
"1636","Wirtschaftswoche","Digitalisierung","Merkel gegen Datensparsamkeit Bundesregierung zerstreitet sich über Datenschutz",2017-01-11,1,2017,"https://www.wiwo.de/politik/deutschland/merkel-gegen-datensparsamkeit-bundesregierung-zerstreitet-sich-ueber-datenschutz/19237646.html"
"1637","Wirtschaftswoche","Digitalisierung","Studien Deutschlands Innovationskraft wächst",2017-01-11,1,2017,"https://www.wiwo.de/politik/deutschland/studien-deutschlands-innovationskraft-waechst/19237948.html"
"1638","Wirtschaftswoche","Digitalisierung","Möbelhandel Rabattschlacht setzt Hersteller unter Druck",2017-01-11,1,2017,"https://www.wiwo.de/unternehmen/handel/moebelhandel-rabattschlacht-setzt-hersteller-unter-druck-/19246958.html"
"1639","Wirtschaftswoche","Digitalisierung","Lehrer-Forderung Informatik muss Pflichtfach für alle werden",2017-01-11,1,2017,"https://www.wiwo.de/erfolg/hochschule/lehrer-forderung-informatik-muss-pflichtfach-fuer-alle-werden/19240536.html"
"1640","Wirtschaftswoche","Digitalisierung","Volkswagen und Dieselgate Chefs in Wolfsburg können aufatmen",2017-01-12,1,2017,"https://www.wiwo.de/unternehmen/industrie/volkswagen-und-dieselgate-chefs-in-wolfsburg-koennen-aufatmen/19243348.html"
"1641","Wirtschaftswoche","Digitalisierung","DLD-Gründerin Stephanie Czerny „Die intelligenten Programmierer sollen alle nach Deutschland kommen“",2017-01-13,1,2017,"https://www.wiwo.de/technologie/digitale-welt/dld-gruenderin-stephanie-czerny-die-intelligenten-programmierer-sollen-alle-nach-deutschland-kommen/19245526.html"
"1642","Wirtschaftswoche","Digitalisierung","Deutsche Bahn Umsatzeinbruch im Güterverkehr",2017-01-13,1,2017,"https://www.wiwo.de/unternehmen/dienstleister/deutsche-bahn-umsatzeinbruch-im-gueterverkehr/19241468.html"
"1643","Wirtschaftswoche","Digitalisierung","Nach Berlin-Anschlag CDU berät  über innere Sicherheit und Wahlkampf",2017-01-14,1,2017,"https://www.wiwo.de/politik/deutschland/nach-berlin-anschlag-cdu-beraet-ueber-innere-sicherheit-und-wahlkampf/19252612.html"
"1644","Wirtschaftswoche","Digitalisierung","Haushaltsüberschuss Wirtschaft fordert Entlastungen noch vor der Wahl",2017-01-14,1,2017,"https://www.wiwo.de/politik/deutschland/haushaltsueberschuss-wirtschaft-fordert-entlastungen-noch-vor-der-wahl/19253038.html"
"1645","Wirtschaftswoche","Digitalisierung","Digitalkonferenz DLD Alles gleich – und doch alles anders",2017-01-16,1,2017,"https://www.wiwo.de/technologie/digitale-welt/digitalkonferenz-dld-alles-gleich-und-doch-alles-anders/19256196.html"
"1646","Wirtschaftswoche","Digitalisierung","Microsoft-Chef in München Und wann ersetzt ein Chatbot Sie, Mister Nadella?",2017-01-16,1,2017,"https://www.wiwo.de/unternehmen/it/microsoft-chef-in-muenchen-und-wann-ersetzt-ein-chatbot-sie-mister-nadella/19258078.html"
"1647","Wirtschaftswoche","Digitalisierung","Airbus-Chef Fliegen ohne Piloten rückt näher",2017-01-16,1,2017,"https://www.wiwo.de/unternehmen/industrie/airbus-chef-fliegen-ohne-piloten-rueckt-naeher/19258336.html"
"1648","Wirtschaftswoche","Digitalisierung","Airbus-Chef Tom Enders Fliegen ohne Piloten rückt näher",2017-01-16,1,2017,"https://www.wiwo.de/unternehmen/handel/airbus-chef-tom-enders-fliegen-ohne-piloten-rueckt-naeher/19258426.html"
