"","outlet","category","title","date","month","year","url"
"701","Spiegel","Klimawandel","’Wir sind Kinder der Tropen’ - DER SPIEGEL 19/2007",2019-08-14,8,2019,"https://www.spiegel.de/spiegel/print/d-51449046.html"
"702","Spiegel","Klimawandel","Klimawandel in Island: Der Berg, der mal ein Gletscher war",2019-08-15,8,2019,"https://www.spiegel.de/plus/klimawandel-in-island-der-berg-der-mal-ein-gletscher-war-a-00000000-0002-0001-0000-000165335742#ref=rss"
"703","Spiegel","Klimawandel","Klimawandel - SPIEGEL ONLINE",2019-08-16,8,2019,"https://www.spiegel.de/thema/klimawandel/"
"704","Spiegel","Klimawandel","AfD im Bundestag: Lernt endlich, wie man mit Rechtspopulisten umgeht! - Forum SPIEGEL ONLINE",2019-08-16,8,2019,"https://www.spiegel.de/forum/kultur/afd-im-bundestag-lernt-endlich-wie-man-mit-rechtspopulisten-umgeht-thread-805519-1.html"
"705","Spiegel","Klimawandel","Segeltörn von Klimaaktivistin: Thunbergs Segel-Crew wehrt sich gegen Anfeindungen",2019-08-16,8,2019,"https://www.spiegel.de/wissenschaft/mensch/greta-thunberg-team-wehrt-sich-nach-pr-desaster-a-1282393.html#ref=rss"
"706","Spiegel","Klimawandel","Strukturwandel: Scholz verweigert zusätzliches Geld für den Kohleausstieg",2019-08-16,8,2019,"https://www.spiegel.de/wirtschaft/olaf-scholz-verweigert-geld-fuer-den-strukturwandel-der-kohleregionen-a-1282352.html#ref=rss"
"707","Spiegel","Klimawandel","TV-Serie und Realität: Was wir aus ""Chernobyl"" über die Gegenwart lernen können",2019-08-16,8,2019,"https://www.spiegel.de/kultur/tv/chernobyl-und-njonoska-die-erschuetterung-eines-weltbildes-a-1282216.html#ref=rss"
"708","Spiegel","Klimawandel","Angst, Hass, Hetze: Die neue Generation PolitikerInnen und ihr Irrtum",2019-08-17,8,2019,"https://www.spiegel.de/kultur/gesellschaft/angst-hass-hetze-warum-populisten-vergessen-werden-kolumne-a-1281696.html#ref=rss"
"709","Spiegel","Klimawandel","Satellitenbild der Woche: Todesursache Klimawandel",2019-08-19,8,2019,"https://www.spiegel.de/wissenschaft/weltall/okjoekull-in-island-forscher-bringen-gedenktafel-an-totem-gletscher-an-a-1282117.html#ref=rss"
"710","Spiegel","Klimawandel","Neue Klima-Protestbewegung ""Extinction Rebellion"": Rebella Ciao",2019-08-19,8,2019,"https://www.spiegel.de/wissenschaft/natur/extinction-rebellion-was-die-neuen-klima-aktivisten-planen-a-1282370.html#ref=rss"
"711","Spiegel","Klimawandel","Borkenkäferplage: Bundeswehr prüft Einsatz im Wald",2019-08-20,8,2019,"https://www.spiegel.de/wissenschaft/mensch/bundeswehr-prueft-amtshilfe-im-wald-auch-wegen-borkenkaefern-a-1282814.html#ref=rss"
"712","Spiegel","Klimawandel","Treffen in Island: Merkel sieht Folgen des Klimawandels auch in Deutschland",2019-08-20,8,2019,"https://www.spiegel.de/politik/ausland/angela-merkel-sieht-folgen-des-klimawandels-in-deutschland-a-1282876.html#ref=rss"
"713","Spiegel","Klimawandel","Bildungsgrad, politische Orientierung, Status: So tickt Greta Thunbergs Klimabewegung",2019-08-20,8,2019,"https://www.spiegel.de/wissenschaft/mensch/greta-thunberg-wissenschaftler-untersuchen-fridays-for-future-bewegung-a-1282826.html#ref=rss"
"714","Spiegel","Klimawandel","""Urban Farming"": Liegt der Bauernhof der Zukunft mitten in der City?",2019-08-22,8,2019,"https://www.spiegel.de/plus/urban-farming-ist-das-ein-trend-oder-die-zukunft-der-landwirtschaft-a-00000000-0002-0001-0000-000165454481#ref=rss"
"715","Spiegel","Klimawandel","Vorläufer von Trumps Grönland-Plan: Schnäppchen Alaska",2019-08-22,8,2019,"https://www.spiegel.de/geschichte/donald-trumps-kauf-angebot-fuer-groenland-historische-vorlaeufer-a-1283135.html#ref=rss"
"716","Spiegel","Klimawandel","Macron vor dem G7-Gipfel: ""Seien wir doch ehrlich...""",2019-08-23,8,2019,"https://www.spiegel.de/politik/ausland/emmanuel-macron-vor-dem-g7-gipfel-nach-biarritz-mit-bravour-a-1283236.html#ref=rss"
"717","Spiegel","Klimawandel","Brände im Amazonas: ""Der Regenwald braucht mindestens hundert Jahre, um sich zu erholen""",2019-08-23,8,2019,"https://www.spiegel.de/wissenschaft/natur/amazonas-braende-regenwald-braucht-mindestens-100-jahre-um-sich-zu-erholen-a-1283383.html#ref=rss"
"718","Spiegel","Klimawandel","G7-Gipfel: Streiten, protestieren, surfen",2019-08-24,8,2019,"https://www.spiegel.de/politik/ausland/g7-in-biarritz-eindruecke-vom-ersten-gipfeltag-a-1283533.html#ref=rss"
"719","Spiegel","Klimawandel","Feuerkatastrophe in Brasilien: Mehr als 1500 neue Waldbrände am Amazonas",2019-08-24,8,2019,"https://www.spiegel.de/panorama/brasilien-mehr-als-1500-neue-waldbraende-im-amazonas-a-1283535.html#ref=rss"
"720","Spiegel","Klimawandel","Proteste in Hongkong: China ist trotzdem nicht der Feind",2019-08-26,8,2019,"https://www.spiegel.de/politik/ausland/hongkong-trotz-protesten-china-nicht-der-feind-a-1283762.html#ref=rss"
"721","Spiegel","Klimawandel","Naturparadies in Gefahr: Trump will Regenwälder Alaskas zur Abholzung freigeben",2019-08-27,8,2019,"https://www.spiegel.de/politik/ausland/trump-will-regenwaelder-alaskas-zur-abholzung-freigeben-a-1283969.html#ref=rss"
"722","Spiegel","Klimawandel","Regenwald in Flammen: Kann man Umweltschutz und Landwirtschaft irgendwie versöhnen?",2019-08-28,8,2019,"http://www.bento.de/nachhaltigkeit/regenwald-in-brasilien-kann-man-umweltschutz-und-landwirtschaft-irgendwie-versoehnen-a-e6c9f1de-f710-4892-ac99-29619c8b4357#refsponi#ref=rss"
"723","Spiegel","Klimawandel","Armut, Gewalt, Ausbeutung: Warum reist eine Uno-Spitzendiplomatin jetzt in die Zentralafrikanische Republik?",2019-08-29,8,2019,"https://www.spiegel.de/politik/ausland/zentralafrikanische-republik-und-russland-trotz-des-friedensdeals-hat-sich-die-lage-verschlechtert-a-1283903.html#ref=rss"
"724","Spiegel","Klimawandel","""Economist""-Ranking: Die sichersten Städte der Welt liegen in Asien",2019-08-30,8,2019,"https://www.spiegel.de/reise/aktuell/die-sichersten-staedte-der-welt-liegen-in-asien-a-1284383.html#ref=rss"
"725","Spiegel","Klimawandel","Klimakrise: Dem Great Barrier Reef geht es so schlecht wie noch nie",2019-08-30,8,2019,"https://www.spiegel.de/wissenschaft/natur/australien-dem-great-barrier-reef-geht-es-so-schlecht-wie-noch-nie-a-1284417.html#ref=rss"
"726","Spiegel","Klimawandel","Neues Album von Lana Del Rey: Feminismus aus der Fabrik",2019-08-30,8,2019,"https://www.spiegel.de/kultur/musik/lana-del-rey-neues-album-norman-fucking-rockwell-kritik-a-1284272.html#ref=rss"
"727","Spiegel","Klimawandel","Gleichberechtigung: Das System hat versagt",2019-08-31,8,2019,"https://www.spiegel.de/kultur/gesellschaft/gleichberechtigung-das-system-hat-versagt-kolumne-a-1284188.html#ref=rss"
"728","Spiegel","Klimawandel","Die Zahlen zur Katastrophe: Brasiliens Feuerwalze",2019-08-31,8,2019,"https://www.spiegel.de/wissenschaft/natur/amazonas-braende-die-zahlen-zur-katastrophe-a-1284307.html#ref=rss"
"729","Spiegel","Klimawandel","Vizekanzler im Interview: Scholz erklärt Klimapolitik zur Koalitionsfrage",2019-09-02,9,2019,"https://www.spiegel.de/politik/deutschland/spd-olaf-scholz-erklaert-klimapolitik-zur-koalitionsfrage-a-1284835.html#ref=rss"
"730","Spiegel","Klimawandel","Mächtige Insekten und ihre Geheimnisse: Sexarbeiter in der Kakaoblüte",2019-09-03,9,2019,"https://www.spiegel.de/plus/die-erde-gehoert-dem-ungeziefer-a-00000000-0002-0001-0000-000165579744#ref=rss"
"731","Spiegel","Klimawandel","Brexit-Einpeitscher Jacob Rees-Mogg: Die Verachtung",2019-09-04,9,2019,"https://www.spiegel.de/politik/ausland/brexit-jacob-rees-mogg-schlaeft-im-unterhaus-warum-a-1285276.html#ref=rss"
"732","Spiegel","Klimawandel","AfD-Talk bei ""Dunja Hayali"": Die ewige Suche nach einem Patentrezept",2019-09-05,9,2019,"https://www.spiegel.de/kultur/tv/dunja-hayali-afd-talk-mit-joerg-meuthen-im-zdf-suche-nach-einem-patentrezept-a-1285295.html#ref=rss"
"733","Spiegel","Klimawandel","Rockmusiker Perry Farrell: ""Ich habe David Bowie verärgert. Doof von mir""",2019-09-05,9,2019,"https://www.spiegel.de/geschichte/wie-perry-farrell-lollapalooza-erfand-und-david-bowie-veraergerte-a-1285164.html#ref=rss"
"734","Spiegel","Klimawandel","Bevölkerungsumfrage zu Ängsten: Deutsche so sorgenfrei wie vor 25 Jahren",2019-09-05,9,2019,"https://www.spiegel.de/politik/deutschland/stimmung-unter-deutschen-so-gut-wie-seit-25-jahren-nicht-mehr-umfrage-a-1285404.html#ref=rss"
"735","Spiegel","Klimawandel","Brasilien-Reisen: Wie Veranstalter auf die Amazonasbrände reagieren",2019-09-05,9,2019,"https://www.spiegel.de/reise/aktuell/brasilien-reisen-wie-studiosus-und-hauser-auf-die-waldbraende-reagieren-a-1285207.html#ref=rss"
"736","Spiegel","Klimawandel","Progressive Regierung: Unser System braucht ein Update",2019-09-08,9,2019,"https://www.spiegel.de/politik/deutschland/deutschland-braucht-neue-ideen-fuers-regieren-gastbeitrag-a-1285670.html#ref=rss"
"737","Spiegel","Klimawandel","GroKo und die schwarze Null: Sparen hilft dem Klima nicht",2019-09-10,9,2019,"https://www.spiegel.de/politik/deutschland/klimaschutz-weg-mit-der-schwarzen-null-a-1285934.html#ref=rss"
"738","Spiegel","Klimawandel","Tote Sprache: Wer braucht noch Latein?",2019-09-11,9,2019,"https://www.bento.de/future/latein-lernen-heute-noch-sinnvoll-oder-nicht-das-sagen-experten-a-1127b842-9cd4-49cb-9ea5-49b031c2256b#refsponi#ref=rss"
"739","Spiegel","Klimawandel","Erfolgsautor Jonathan Safran Foer über Klimaschutz: ""Es gibt vier Dinge, die jeder tun kann""",2019-09-10,9,2019,"https://www.spiegel.de/plus/jonathan-safran-foer-ueber-klimaschutz-es-gibt-vier-dinge-die-jeder-tun-kann-a-00000000-0002-0001-0000-000165813347#ref=rss"
"740","Spiegel","Klimawandel","Studie zur ""Generation Mitte"": Deutschlands Angst vor dem Abstieg",2019-09-12,9,2019,"https://www.spiegel.de/wirtschaft/soziales/deutschland-generation-mitte-fuerchtet-den-wirtschaftsabschwung-a-1286119.html#ref=rss"
"741","Spiegel","Klimawandel","Klimapläne von CSU und CDU: Union verzichtet auf CO2-Steuer",2019-09-12,9,2019,"https://www.spiegel.de/politik/deutschland/klimaschutz-union-legt-sich-auf-co2-zertifikate-handel-fest-a-1286386.html#ref=rss"
"742","Spiegel","Klimawandel","""Fridays for Future"": Greta Thunberg demonstriert vor dem Weißen Haus",2019-09-13,9,2019,"https://www.spiegel.de/lebenundlernen/schule/fridays-for-future-greta-thunberg-demonstriert-vor-dem-weissen-haus-a-1286787.html#ref=rss"
"743","Spiegel","Klimawandel","Erosion an der Elfenbeinküste: ""Unsere Toten verlassen uns schon""",2019-09-14,9,2019,"https://www.spiegel.de/video/meeresspiegelanstieg-an-der-elfenbeinkueste-der-friedhof-wird-weggespuelt-video-99029580.html#ref=rss"
"744","Spiegel","Klimawandel","Klimakrise: Gemeinsam gegen den Golem",2019-09-16,9,2019,"https://www.spiegel.de/wissenschaft/mensch/klimakrise-gemeinsam-gegen-den-golem-a-1286896.html#ref=rss"
"745","Spiegel","Klimawandel","Satellitenbild der Woche: Die Städte schwitzen",2019-09-16,9,2019,"https://www.spiegel.de/wissenschaft/natur/hitzeinseln-die-staedte-der-welt-schwitzen-a-1286718.html#ref=rss"
"746","Spiegel","Klimawandel","""Kultur"" statt ""Rasse"": Wie Rassismus wieder salonfähig wurde und woran man ihn erkennt",2019-09-16,9,2019,"https://www.bento.de/politik/rassismus-wie-er-wieder-salonfaehig-wurde-und-woran-man-ihn-erkennt-a-d77fa426-a888-49ed-b031-dfe40465529e#refsponi#ref=rss"
"747","Spiegel","Klimawandel","Klimakämpferin: Greta Thunberg mit wichtigstem Amnesty-Preis ausgezeichnet",2019-09-16,9,2019,"https://www.spiegel.de/lebenundlernen/schule/greta-thunberg-mit-wichtigstem-amnesty-preis-ausgezeichnet-a-1287128.html#ref=rss"
"748","Spiegel","Klimawandel","Die Lage am Mittwoch: Machtfaktor Steinmeier",2019-09-17,9,2019,"https://www.spiegel.de/politik/deutschland/news-fridays-for-future-frank-walter-steinmeier-landtagswahl-thueringen-a-1287035.html#ref=rss"
"749","Spiegel","Klimawandel","Klimawandel: Was Umweltrisiken in der Geschichte bewirkten",2019-09-18,9,2019,"https://www.spiegel.de/geschichte/klimawandel-john-f-haldon-universitaet-princeton-ueber-historische-lehren-a-1287230.html#ref=rss"
"750","Spiegel","Klimawandel","Stand der Forschung: Es sieht zwar nicht so aus, aber wir können die Klimakrise noch abwenden",2019-09-18,9,2019,"https://www.spiegel.de/wissenschaft/mensch/warum-klima-defaetismus-nichts-weiter-ist-als-eine-ausrede-fuers-nichtstun-a-1287228.html#ref=rss"
"751","Spiegel","Klimawandel","Klimawandel auf Spitzbergen: Wo die Winter immer wärmer werden",2019-09-18,9,2019,"https://www.spiegel.de/video/klimawandel-einwohner-von-spitzbergen-bangen-um-ihre-insel-video-99029769.html#ref=rss"
"752","Spiegel","Klimawandel","Hunderte Unterzeichner: Finanzkonzerne fordern schärferen Klimaschutz",2019-09-19,9,2019,"https://www.spiegel.de/wirtschaft/soziales/klima-515-finanzkonzerne-fordern-schaerferen-klimaschutz-a-1287462.html#ref=rss"
"753","Spiegel","Klimawandel","Podcast ""Stimmenfang"": Merkel, die ""Klimakanzlerin"" - guter Ruf, wenig dahinter?",2019-09-19,9,2019,"https://www.spiegel.de/politik/deutschland/angela-merkel-die-klimakanzlerin-guter-ruf-wenig-dahinter-podcast-a-1287461.html#ref=rss"
"754","Spiegel","Klimawandel","Fridays-for-Future-Proteste: Weltbewegend",2019-09-19,9,2019,"https://www.bento.de/politik/weltklimastreik-wie-junge-menschen-von-jedem-kontinent-fuer-das-klima-streiken-a-76d3abb9-a19f-4726-b67b-571e7af01666#refsponi#ref=rss"
"755","Spiegel","Klimawandel","Jonathan Safran Foer: Ohne erhobenen Zeigefinger",2019-09-19,9,2019,"https://www.spiegel.de/kultur/literatur/wir-sind-das-klima-von-jonathan-safran-foer-buchkritik-a-1286214.html#ref=rss"
"756","Spiegel","Klimawandel","""Fridays for Future"": Weltweite Klimaproteste in Australien gestartet",2019-09-20,9,2019,"https://www.spiegel.de/lebenundlernen/schule/fridays-for-future-weltweite-klimaproteste-in-australien-gestartet-a-1287719.html#ref=rss"
"757","Spiegel","Klimawandel","Unternehmer im Klimastreik: ""Ich kann das einfach nicht mehr""",2019-09-20,9,2019,"https://www.spiegel.de/video/entrepreneurs-for-future-unternehmen-beteiligen-sich-am-klima-protest-video-99029799.html#ref=rss"
"758","Spiegel","Klimawandel","Kosten für Klimaschutz: Indien nimmt den reichen Westen in die Pflicht",2019-09-20,9,2019,"https://www.spiegel.de/politik/ausland/indien-reichere-laender-sollen-fuer-klimaschutz-zahlen-a-1287666.html#ref=rss"
"759","Spiegel","Klimawandel","Leben mit Endometriose: ""Ich habe gefühlt immer Schmerzen""",2019-09-21,9,2019,"https://www.spiegel.de/video/endometriose-anna-wilken-lebt-mit-staendigen-schmerzen-video-99029772.html#ref=rss"
"760","Spiegel","Klimawandel","Osteuropas Klimapolitik: Hinter dem Kohle-Vorhang",2019-09-21,9,2019,"https://www.spiegel.de/politik/ausland/osteuropa-und-die-klima-politik-hinter-dem-kohle-vorhang-a-1287891.html#ref=rss"
"761","Spiegel","Klimawandel","Stadtentwicklung und Klima: Grüne Energie aus schwarzem Wasser",2019-09-21,9,2019,"https://www.spiegel.de/wissenschaft/technik/klimawandel-und-neue-wohnkonzepte-energie-aus-dem-klo-a-1286287.html#ref=rss"
"762","Spiegel","Klimawandel","Klimavertrauen: Warum wir vom Klimawandel wissen und trotzdem nicht handeln",2019-09-21,9,2019,"https://www.spiegel.de/kultur/gesellschaft/klima-warum-wir-vom-klimawandel-wissen-und-trotzdem-nicht-handeln-a-1287663.html#ref=rss"
"763","Spiegel","Klimawandel","""Smart City""-Utopia Songdo: Es grünt so grün, wo Südkoreas Kameras stehen",2019-09-21,9,2019,"https://www.spiegel.de/politik/ausland/suedkorea-smart-city-songdo-gruen-und-allwissend-a-1287678.html#ref=rss"
"764","Spiegel","Klimawandel","Klimaleugner: Drei Stammtischparolen - und wie Sie ihnen Paroli bieten",2019-09-22,9,2019,"https://www.spiegel.de/wissenschaft/natur/klimawandel-antworten-auf-die-wichtigsten-argumente-der-leugner-a-1286437.html#ref=rss"
"765","Spiegel","Klimawandel","Vor dem UN-Klimagipfel: Die schmutzigen Sechs",2019-09-22,9,2019,"https://www.spiegel.de/wirtschaft/soziales/un-klimagipfel-die-schmutzigen-sechs-koennten-die-erde-retten-a-1288019.html#ref=rss"
"766","Spiegel","Klimawandel","""Anne Will"" zum Klimapaket: Altmaier in der Rolle des Verteidigungs-Ministers",2019-09-22,9,2019,"https://www.spiegel.de/kultur/tv/anne-will-peter-altmaier-und-annalena-baerbock-streiten-ueber-klimapaket-a-1287889.html#ref=rss"
"767","Spiegel","Klimawandel","Landwirtschaft trotz Klimawandel: ""Hitze und Dürre haben den Weizen besonders stark getroffen""",2019-09-23,9,2019,"https://www.spiegel.de/wissenschaft/natur/landwirtschaft-deutschlands-weizen-wurde-besonders-stark-getroffen-a-1286622.html#ref=rss"
"768","Spiegel","Klimawandel","Angela Merkel beim Uno-Klimagipfel: Weltenretterin a.D.",2019-09-23,9,2019,"https://www.spiegel.de/politik/ausland/angela-merkel-beim-uno-klimagipfel-in-new-york-weltenretterin-a-d-a-1288233.html#ref=rss"
"769","Spiegel","Klimawandel","Veränderungen im Untergrund: So schaden Hitzesommer Grönlands Eisschild",2019-09-23,9,2019,"https://www.spiegel.de/wissenschaft/natur/groenland-so-schaden-hitzesommer-dem-eisschild-a-1288030.html#ref=rss"
"770","Spiegel","Klimawandel","Klimagipfel in New York: Als Greta Thunberg auf Donald Trump traf",2019-09-23,9,2019,"https://www.spiegel.de/lebenundlernen/schule/greta-thunberg-und-donald-trump-treffen-in-new-york-aufeinander-a-1288264.html#ref=rss"
"771","Spiegel","Klimawandel","Von wegen nachhaltig: Ich bin ein Opfer des Aldi-Mittelgangs",2019-09-24,9,2019,"https://www.spiegel.de/plus/ich-bin-ein-opfer-des-mittelgangs-bei-aldi-a-00000000-0002-0001-0000-000166040436#ref=rss"
"772","Spiegel","Klimawandel","Klimagipfel in New York: Der einsame Blockierer",2019-09-24,9,2019,"https://www.spiegel.de/wirtschaft/soziales/klimagipfel-donald-trump-ist-mit-seiner-klimapolitik-zunehmend-isoliert-a-1288295.html#ref=rss"
"773","Spiegel","Klimawandel","Drohender Gletscherabsturz am Mont Blanc: Weg ist weg",2019-09-25,9,2019,"https://www.spiegel.de/wissenschaft/natur/gletscher-in-den-alpen-weg-ist-weg-a-1288563.html#ref=rss"
"774","Spiegel","Klimawandel","Geschädigte Bäume: Regierung stellt 800 Millionen Euro für Rettung des Waldes in Aussicht",2019-09-25,9,2019,"https://www.spiegel.de/wissenschaft/natur/waldgipfel-bis-zu-800-millionen-euro-hilfe-fuer-forstbesitzer-a-1288643.html#ref=rss"
"775","Spiegel","Klimawandel","Podcast ""Stimmenfang"": Ist das Klimapaket so schlecht wie sein Ruf?",2019-09-26,9,2019,"https://www.spiegel.de/politik/deutschland/ist-das-klimapaket-so-schlecht-wie-sein-ruf-podcast-a-1288719.html#ref=rss"
"776","Spiegel","Klimawandel","Globaler Klimastreik: ""Ich will ein heißes Date, keinen heißen Planeten""",2019-09-27,9,2019,"https://www.spiegel.de/lebenundlernen/schule/fridays-for-future-ich-will-ein-heisses-date-keinen-heissen-planeten-a-1289054.html#ref=rss"
"777","Spiegel","Klimawandel","Netflix-Serie über Vergewaltigung: ""Meine Klientin hat nun noch mehr Angst, zur Polizei zu gehen""",2019-09-27,9,2019,"http://www.bento.de/tv/unbelievable-auf-netflix-helfen-solche-serien-opfern-sexualisierter-gewalt-wirklich-a-8b0c2e34-a219-4423-81f0-049c0256921d#refsponi#ref=rss"
"778","Spiegel","Klimawandel","Klimawandel: Reißt euch zusammen, Menschheit",2019-09-28,9,2019,"https://www.spiegel.de/kultur/gesellschaft/klimawandel-es-wird-zeit-fuer-zivilen-ungehorsam-kolumne-a-1288175.html#ref=rss"
"779","Spiegel","Klimawandel","Mit Greta Thunberg durch Amerika: Wie kann sie es nur wagen?",2019-09-29,9,2019,"https://www.spiegel.de/plus/mit-greta-thunberg-durch-die-usa-das-maedchen-mit-der-roten-pille-a-00000000-0002-0001-0000-000166156961#ref=rss"
"780","Spiegel","Klimawandel","Parteichef Gauland: AfD will Kampf gegen Klimaschutzpolitik zum Topthema machen",2019-09-29,9,2019,"https://www.spiegel.de/politik/deutschland/afd-alexander-gauland-ernennt-kampf-gegen-klimaschutzpolitik-zum-top-thema-a-1289163.html#ref=rss"
"781","Spiegel","Klimawandel","Klimadebatte: Leugnen ist zwecklos",2019-09-29,9,2019,"https://www.spiegel.de/wissenschaft/mensch/klimakrise-die-blamable-abwertung-von-greta-thunberg-kolumne-a-1289040.html#ref=rss"
"782","Spiegel","Klimawandel","Eskalation in Flüchtlingslager auf Lesbos: ""Die EU trägt eine Mitschuld""",2019-09-30,9,2019,"https://www.spiegel.de/video/lesbos-tod-im-fluechtlingslager-die-eu-traegt-eine-mitschuld-video-99030036.html#ref=rss"
"783","Spiegel","Klimawandel","Klimakrise in Kenia: Tödliche Dürre",2019-10-02,10,2019,"https://www.spiegel.de/politik/ausland/kenia-wie-die-turkana-mit-der-klimakrise-leben-a-1287604.html#ref=rss"
"784","Spiegel","Klimawandel","Klimaschutz-Debatte: AfD unterstützt Anti-Greta-Aktivisten",2019-10-04,10,2019,"https://www.spiegel.de/politik/deutschland/afd-unterstuetzt-fridays-for-hubraum-a-1289958.html#ref=rss"
"785","Spiegel","Klimawandel","Klimapolitik: Wie sich die Parteien nach dem GroKo-Paket positionieren",2019-10-06,10,2019,"https://www.spiegel.de/politik/deutschland/klimapolitik-wie-sich-die-parteien-zum-groko-paket-positionieren-a-1290200.html#ref=rss"
"786","Spiegel","Klimawandel","USA vs. China: Zwei angeschlagene Riesen",2019-10-06,10,2019,"https://www.spiegel.de/wirtschaft/handelskrieg-usa-und-china-sind-wie-zwei-angeschlagene-riesen-kolumne-a-1290134.html#ref=rss"
"787","Spiegel","Klimawandel","Neue Klimastudie: Forscher warnen vor dramatischem Temperaturanstieg am Mittelmeer",2019-10-11,10,2019,"https://www.spiegel.de/wissenschaft/natur/klima-studie-mittelmeerregion-stark-vom-klimawandel-betroffen-a-1291019.html#ref=rss"
"788","Spiegel","Klimawandel","USA: Google unterstützt Klimawandelleugner",2019-10-11,10,2019,"https://www.spiegel.de/wissenschaft/mensch/google-unterstuetzt-gruppen-die-den-klimawandel-leugnen-a-1291122.html#ref=rss"
"789","Spiegel","Klimawandel","Ein Fest für Friedrich: ""Wenn Sie wollen, dass ich dabei bin, dann bin ich dabei""",2019-10-11,10,2019,"https://www.spiegel.de/politik/deutschland/friedrich-merz-laesst-sich-bei-der-jungen-union-feiern-a-1291232.html#ref=rss"
"790","Spiegel","Klimawandel","Demo nicht genehmigt: Klimaprotest am Kapitol - Jane Fonda festgenommen",2019-10-12,10,2019,"https://www.spiegel.de/panorama/leute/jane-fonda-schauspielerin-bei-klima-protesten-verhaftet-a-1291246.html#ref=rss"
"791","Spiegel","Klimawandel","Shell-Jugendstudie 2019: Populismus auf dem Pausenhof",2019-10-15,10,2019,"https://www.spiegel.de/lebenundlernen/schule/shell-jugendstudie-2019-jugend-im-klimawandel-kommentar-a-1291632.html#ref=rss"
"792","Spiegel","Klimawandel","Europäische Umweltagentur: Luftverschmutzung verkürzt 400.000 Leben",2019-10-16,10,2019,"https://www.spiegel.de/gesundheit/diagnose/europa-luftverschmutzung-verkuerzt-400-000-leben-a-1291814.html#ref=rss"
"793","Spiegel","Klimawandel","Klimawandel: ""Selbst die, die nicht an der Macht waren, hätten aufbegehren müssen""",2019-10-19,10,2019,"https://www.bento.de/politik/klimawandel-luisa-neubauer-bringt-armin-laschet-zur-verzweiflung-a-37c6789d-6730-44d9-a96f-0df8d8d7dc2f#refsponi#ref=rss"
"794","Spiegel","Klimawandel","Skipasspreise 2019/20: So teuer wird der nächste Winterurlaub",2019-10-20,10,2019,"https://www.spiegel.de/reise/europa/skipass-preise-in-den-alpen-so-teuer-wird-der-winterurlaub-2019-20-a-1291811.html#ref=rss"
"795","Spiegel","Klimawandel","Kanadas Klima-Wahlkampf: Dieser Mann will Trudeau ablösen",2019-10-21,10,2019,"https://www.spiegel.de/politik/ausland/justin-trudeau-und-die-wahl-in-kanada-wie-gefaehrlich-ist-andrew-scheer-a-1291946.html#ref=rss"
"796","Spiegel","Klimawandel","Erste Prognosen: Trudeaus Liberale bei Parlamentswahl in Kanada vorn",2019-10-21,10,2019,"https://www.spiegel.de/politik/ausland/wahl-in-kanada-justin-trudeau-gewinnt-mit-liberalen-laut-ersten-prognosen-a-1292647.html#ref=rss"
"797","Spiegel","Klimawandel","Wahlen in Kanada: Trudeau braucht jetzt einen Partner",2019-10-22,10,2019,"https://www.spiegel.de/politik/ausland/wahlen-in-kanada-justin-trudeau-braucht-jetzt-einen-partner-a-1292672.html#ref=rss"
"798","Spiegel","Klimawandel","Kanadas Wahlsieger Trudeau: Er glänzt nicht mehr",2019-10-22,10,2019,"https://www.spiegel.de/politik/ausland/kanada-justin-trudeau-nach-der-wahl-abstimmung-gewonnen-glanz-verloren-a-1292662.html#ref=rss"
"799","Spiegel","Klimawandel","Steigende Emissionen: Klimakiller Ökolandbau?",2019-10-22,10,2019,"https://www.spiegel.de/wissenschaft/natur/klimawandel-volle-umstellung-auf-oeko-landbau-bedeutet-mehr-emissionen-a-1292748.html#ref=rss"
"800","Spiegel","Klimawandel","Handke-Debatte: Die Moral ist prächtig",2019-10-24,10,2019,"https://www.spiegel.de/panorama/gesellschaft/peter-handke-debatte-die-moral-ist-praechtig-kolumne-a-1292867.html#ref=rss"
"801","Spiegel","Klimawandel","VW Golf 8: Der Golf ist vom Aussterben bedroht",2019-10-24,10,2019,"https://www.spiegel.de/auto/aktuell/vw-golf-8-neuer-volkswagen-im-technik-check-a-1292498.html#ref=rss"
"802","Spiegel","Klimawandel","Ski alpin: Auftakt mit drei Fragezeichen",2019-10-26,10,2019,"https://www.spiegel.de/sport/fussball/ski-alpin-weltcup-2019-20-auftakt-mit-drei-fragezeichen-a-1293313.html#ref=rss"
"803","Spiegel","Klimawandel","Ölkonzern vor Gericht: Warum der Exxon-Prozess Klimaschützer enttäuschen könnte",2019-10-28,10,2019,"https://www.spiegel.de/wirtschaft/unternehmen/exxon-warum-der-prozess-klimaaktivsten-enttaeuschen-koennte-a-1293629.html#ref=rss"
"804","Spiegel","Klimawandel","Messe für Männlichkeit: Das Gold Steak auf den Grill werfen, solange es noch geht",2019-10-30,10,2019,"http://www.bento.de/gefuehle/man-s-world-so-war-es-bei-der-maennermesse-a-c3e332e2-8d9a-4924-a7d6-5fdfbc256ca2#refsponi#ref=rss"
"805","Spiegel","Klimawandel","Bauernfamilien gegen Bundesregierung: Lässt sich Klimaschutz einklagen?",2019-10-31,10,2019,"https://www.spiegel.de/wissenschaft/mensch/berlin-gericht-verhandelt-erste-klimaklage-gegen-die-bundesregierung-a-1294145.html#ref=rss"
