"","outlet","category","title","date","month","year","url"
"234","bild.de","Klimawandel","Brennstoffe, Fleischkonsum, Internet - Das sind die weltweit schlimmsten Klimakiller!",2018-12-10,12,2018,"https://www.bild.de/ratgeber/wissenschaft/ratgeber/reisen-fleischkonsum-internet-das-sind-die-schlimmsten-klimakiller-58925422.bild.html"
"235","bild.de","Klimawandel","Asylstreit wird zur Interview-Schlacht: Merkel im ZDF - Söder im ARD-Talk bei Anne Will",2018-12-12,12,2018,"https://www.bild.de/politik/inland/angela-merkel/asyl-streit-gereizte-stimmung-in-der-groko-56133316,jsPageReloaded=true.bild.html"
"236","bild.de","Klimawandel","Hitzewelle: Freibäder auf Rekordjagd!",2018-12-12,12,2018,"https://www.bild.de/news/inland/hitzewelle/freibaeder-auf-rekordjagd-56436382.bild.html"
"237","bild.de","Klimawandel","UN-Klimagipfel von Kopenhagen: Warum konnte sich Merkel nicht durchsetzen?",2018-12-13,12,2018,"https://www.bild.de/politik/2009/warum-konnte-sie-sich-nicht-durchsetzen-10877732.bild.html"
"238","bild.de","Klimawandel","Kampf dem Klimawandel - Israelische Forscher pressen Menschen-Kot zu Kohle",2018-12-13,12,2018,"https://www.bild.de/news/ausland/news-ausland/kampf-dem-klimawandel-israelische-forscher-machen-kot-zu-kohle-58995406.bild.html"
"239","bild.de","Klimawandel","Klima-Zoff bei ’Illner’ - Braunkohle-Kumpel attackiert Grünen-Chefin",2018-12-13,12,2018,"https://www.bild.de/politik/talk-kritik/talk-kritk/maybrit-illner-braunkohle-kumpel-attackiert-gruenen-chefin-59020766.bild.html"
"240","bild.de","Klimawandel","Gesellschaft für Sprache - ’Heißzeit’ ist Wort des Jahres 2018",2018-12-14,12,2018,"https://www.bild.de/ratgeber/2018/ratgeber/heisszeit-ist-wort-des-jahres-2018-die-top-five-59023138.bild.html"
"241","bild.de","Klimawandel","UN-Klimakonferenz - Hilferuf an Bundeskanzlerin Angela Merkel",2018-12-15,12,2018,"https://www.bild.de/politik/ausland/politik-ausland/un-klimakonferenz-hilferuf-an-bundeskanzlerin-angela-merkel-59025078.bild.html"
"242","bild.de","Klimawandel","*** BILDplus Inhalt *** kein Schnee zum Fest - Ja, gibtâ€˜s denn gar keine weiße Weihnachten mehr?",2018-12-23,12,2018,"https://www.bild.de/bild-plus/news/wetter/wetter/wetter-an-weihnachten-gibt-es-nie-wieder-dezember-schnee-mehr-58529736.bild.html"
"243","bild.de","Klimawandel","An den Weihnachtstagen - Die peinlichsten Politik-Blamagen auf Twitter",2018-12-26,12,2018,"https://www.bild.de/politik/inland/politik-inland/an-den-weihnachtstagen-die-twitter-blamagen-der-politiker-59225754.bild.html"
"244","bild.de","Klimawandel","EDEN-ISS: Arktis-Gewächshaus-Test - Über 200 Kilo Gemüse am Südpol geerntet!",2019-01-09,1,2019,"https://www.bild.de/ratgeber/wissenschaft/ratgeber/eden-iss-tomaten-vom-suedpol-gewaechshaus-test-fuer-fluege-zum-mars-59441560.bild.html"
"245","bild.de","Klimawandel","Spaziergang über die Messe - Hightech-Show CES: Wohin geht die Welt?",2019-01-09,1,2019,"https://www.bild.de/digital/multimedia/multimedia/spaziergang-ueber-die-hightech-messe-ces-wohin-geht-die-welt-59447774.bild.html"
"246","bild.de","Klimawandel","Sechs Mal schneller als in den 1980er Jahren - Uns schmilzt die Antarktis weg!",2019-01-15,1,2019,"https://www.bild.de/ratgeber/2019/news-ausland/antarktis-schmilzt-sechs-mal-schneller-als-in-den-1980er-jahren-59546662.bild.html"
"247","bild.de","Klimawandel","60% wilder Sorten verschwinden - Uns stirbt der Kaffee aus!",2019-01-21,1,2019,"https://www.bild.de/ratgeber/wissenschaft/ratgeber/der-kaffee-stirbt-aus-60-prozent-wilder-kaffee-sorten-verschwinden-bald-59663670.bild.html"
"248","bild.de","Klimawandel","Diese Probleme müssen unsere Bosse lösen - Noch trübt keine Wolke den Wirtschaftshimmel von Davos",2019-01-22,1,2019,"https://www.bild.de/geld/wirtschaft/wirtschaft/davos-noch-truebt-keine-wolke-den-himmel-beim-weltwirtschaftsforum-59689330.bild.html"
"249","bild.de","Klimawandel","Rede in Davos - Merkel geht auf Gegenkurs zu Trump",2019-01-23,1,2019,"https://www.bild.de/geld/wirtschaft/wirtschaft/merkel-spricht-in-davos-muessen-wir-jetzt-die-grosse-rezession-fuerchten-59712852.bild.html"
"250","bild.de","Klimawandel","Greta Thunberg (16) in Davos - ’Öko-Pippi’ sagt Mächtigen den Kampf an",2019-01-25,1,2019,"https://www.bild.de/politik/ausland/politik-ausland/greta-thunberg-in-davos-oeko-pippi-sagt-den-maechtigen-den-kampf-an-59758232.bild.html"
"251","bild.de","Klimawandel","Entgleisung in Diesel-Debatte - Grünen-Politiker schockiert mit Holocaust-Vergleich",2019-01-28,1,2019,"https://www.bild.de/politik/inland/politik-inland/diesel-debatte-gruenen-politiker-schockiert-mit-holocaust-vergleich-59809766.bild.html"
"252","bild.de","Klimawandel","Vom Klimawandel bedroht ",2019-01-29,1,2019,"https://www.bild.de/video/clip/korallenriff/hilfe-fuer-korallenriffe-agvideo-59828114,auto=false.bild.html"
"253","bild.de","Klimawandel","Botschafterin nominiert - Trump hat eine Neue für die Uno",2019-02-22,2,2019,"https://www.bild.de/politik/ausland/politik-ausland/donald-trump-uno-botschafterin-nominiert-kelly-knight-craft-soll-usa-vertreten-60307884.bild.html"
"254","bild.de","Klimawandel","Neue Spiele im Kurz-Check - Katastrophen-Update für ’Civilization VI’",2019-02-27,2,2019,"https://www.bild.de/spiele/spiele-news/spiele-news/civilization-vi-trials-rising-neue-spiele-im-kurz-check-60356996.bild.html"
"255","bild.de","Klimawandel","Wolfgang Kubicki: »Merkel wird im Frühjahr nicht mehr Kanzlerin sein",2018-11-18,11,2018,"https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/wolfgang-kubicki-merkel-wird-im-fruehjahr-nicht-mehr-kanzlerin-sein-58491590.bild.html"
"256","bild.de","Klimawandel","Rennen um CDU-Vorsitz eröffnet: Duell der Merkel-Gegner",2018-11-01,11,2018,"https://www.bild.de/politik/inland/politik-inland/brand-brief-von-jens-spahn-wir-haben-weiter-ungeordnete-zuwanderung-58160220.bild.html?wtmc=twttr.shr"
"257","bild.de","Klimawandel","SPD-Vize Stegner bei ’Maischberger’ - Unions-Politiker wollen Merkel loswerden!",2018-02-01,2,2018,"https://www.bild.de/politik/inland/sandra-maischberger/stegner-behauptet-unionspolitiker-wollen-merkel-lsowerden-54661074.bild.html"
"258","bild.de","Klimawandel","Angela Merkel nach Asyl-Gipfel der EU: JETZT ist Seehofer am Zug!",2018-06-28,6,2018,"https://m.bild.de/politik/ausland/europaeische-union/eu-erzielt-kompromiss-in-migrationspolitik-56156384.bildMobile.html"
"259","bild.de","Klimawandel","Dunja Hayali: Darum bekommt die Moderatorin das Bundesverdienstkreuz",2018-05-22,5,2018,"https://m.bild.de/unterhaltung/leute/dunja-hayali/erhaelt-das-bundesverdienstkreuz-55767508.bildMobile.html"
"260","bild.de","Klimawandel","CDU und CSU einigen sich auf Flüchtlingszentren - Durchbruch im Asylstreit",2018-07-02,7,2018,"https://m.bild.de/politik/inland/grosse-koalition/eskalation-im-asylzoff-56179728.bildMobile.html"
"261","bild.de","Klimawandel","JU, JuLis und Grüne Jugend in Berlin - Hier zeigt der Nachwuchs, wie Jamaika geht",2017-10-21,10,2017,"https://www.bild.de/regional/berlin/jamaika-koalition/nachwuchs-zeigt-wie-jamaika-geht-53607168.bild.html?utm_source=dlvr.it&utm_medium=twitter"
"262","bild.de","Klimawandel","Weltklimagipfel in Bonn - Warum Merkel am Mittwoch die Welt retten muss",2017-11-13,11,2017,"https://www.bild.de/politik/inland/jamaika-koalition/weltklimagipfel-53839440.bild.html"
"263","bild.de","Klimawandel","Hot oder Schrott? - Die Tops und Flops vom Genfer Autosalon",2019-03-06,3,2019,"https://www.bild.de/auto/auto-news/auto-news/genfer-autosalon-2019-die-tops-und-flops-der-redakteure-60500650.bild.html"
"264","bild.de","Klimawandel","’Fridays For Future’ - Hunderttausende protestieren für mehr Klimaschutz",2019-03-15,3,2019,"https://www.bild.de/politik/inland/politik-inland/weltweit-schueler-demos-am-freitag-deutsche-finden-klima-proteste-gut-60683154.bild.html"
"265","bild.de","Klimawandel","Halbzeit-Bilanz nach zwei Jahren Oval Office - Guter Trump, schlechter Trump",2019-03-25,3,2019,"https://www.bild.de/politik/ausland/politik-ausland/halbzeit-bilanz-nach-zwei-jahren-oval-office-guter-trump-schlechter-trump-59640588.bild.html?wtmc=twttr.shr"
"266","bild.de","Klimawandel","Lehrerin sagt - Müll entsorgen - besser, als nur zur Demo zu gehen",2019-04-05,4,2019,"https://www.bild.de/ratgeber/job-karriere/job-und-karriere/fridays-for-future-muell-entsorgen-besser-als-nur-zur-demo-zu-gehen-61056204.bild.html"
"267","bild.de","Klimawandel","Ex-Präsident besucht Merkel - So wohnt Barack Obama heute in Berlin",2019-04-05,4,2019,"https://www.bild.de/politik/inland/politik-inland/barack-obama-besucht-merkel-so-wohnt-der-ex-praesident-heute-in-berlin-61064786.bild.html"
"268","bild.de","Klimawandel","Kommentar zum Klimaschutz - Liebe Jugendâ€‰â€¦",2019-04-05,4,2019,"https://www.bild.de/politik/kolumnen/politik-inland/kommentar-zu-den-klimaschutz-demonstrationen-liebe-jugend-61060840.bild.html"
"269","bild.de","Klimawandel","Sächsischer FDP-Landesparteitag - Zastrow will's noch mal wissen",2019-04-06,4,2019,"https://www.bild.de/regional/dresden/dresden-aktuell/fdp-landesparteitag-in-sachsen-zastrow-wills-noch-mal-wissen-61090288.bild.html"
"270","bild.de","Klimawandel","*** BILDplus Inhalt *** Kipp-Punkte fürs Klima - Wenn das passiert, gibt es kein Zurück mehrâ€¦",2019-04-08,4,2019,"https://www.bild.de/bild-plus/news/wetter/wetter/klima-wandel-forscher-erklaeren-mysterioese-kipp-punkte-60773328.bild.html"
"271","bild.de","Klimawandel","Horrorzahlen zum Klimawandel - Gletscher verlieren 335 Milliarden Tonnen Eis im Jahr",2019-04-08,4,2019,"https://www.bild.de/ratgeber/2019/ratgeber/klimawandel-gletscher-verlieren-335-milliarden-tonnen-eis-im-jahr-61119648.bild.html"
"272","bild.de","Klimawandel","Sie schmelzen rasant - Gibt es 2100 keine Alpengletscher mehr?",2019-04-09,4,2019,"https://www.bild.de/ratgeber/wissenschaft/ratgeber/klimawandel-gibt-es-2100-keine-alpengletscher-mehr-61131068.bild.html"
"273","bild.de","Klimawandel","Nach Rekordsommer - Borkenkäfer zerstören unsere Fichtenwälder",2019-04-14,4,2019,"https://www.bild.de/news/inland/news/nach-rekordsommer-2018-borkenkaefer-zerstoeren-unsere-fichtenwaelder-61243578.bild.html"
"274","bild.de","Klimawandel","Neues Milliarden-Programm - EU will bis 2040 den Krebs besiegen",2019-04-19,4,2019,"https://www.bild.de/politik/ausland/politik-ausland/neues-forschungsprogramm-eu-will-bis-2040-den-krebs-besiegen-61330872.bild.html"
"275","bild.de","Klimawandel","’Fridays for Future’-Demo - Schüler-Streik zum Klimaschutz auch in den Ferien?",2019-04-19,4,2019,"https://www.bild.de/politik/inland/politik-inland/fridays-for-future-demo-streik-zum-klimaschutz-auch-in-den-ferien-61353986.bild.html"
"276","bild.de","Klimawandel","Brutplatz Halley Bay - Drei Jahre kein Nachwuchs bei Kaiserpinguinen",2019-04-25,4,2019,"https://www.bild.de/ratgeber/wissenschaft/ratgeber/antarktis-halley-bay-seit-2016-kein-kaiserpinguin-mehr-geschluepft-61464512.bild.html"
"277","bild.de","Klimawandel","Wegen Regenwald-Abholzung - Indianer drohen Brasiliens Regierung mit Krieg",2019-04-26,4,2019,"https://www.bild.de/news/ausland/news-ausland/regenwald-abholzung-in-brasilien-indianer-drohen-regierung-mit-krieg-61499148.bild.html"
"278","bild.de","Klimawandel","Durch ’Fridays for Future’-Demos - Erste deutsche Stadt ruft Klima-Notstand aus!",2019-05-03,5,2019,"https://www.bild.de/politik/inland/politik-inland/ausnahmesituation-am-bodensee-konstanz-ruft-den-klima-notstand-aus-61644564.bild.html"
"279","bild.de","Klimawandel","Droht er nun oder ist das alles Quatsch? - Die große Diskussion um den ’Dürresommer’",2019-05-02,5,2019,"https://www.bild.de/news/wetter/wetter/droht-er-nun-oder-alles-quatsch-die-grosse-diskussion-um-den-duerresommer-61580104.bild.html"
"280","bild.de","Klimawandel","Brexit-freier EU-Gipfel, aberâ€¦ - Ohne Streit kann Europa nicht mehr",2019-05-09,5,2019,"https://www.bild.de/politik/ausland/politik-ausland/eu-gipfel-in-rumaenien-brexit-frei-aber-ohne-streit-kann-europa-nicht-mehr-61800592.bild.html"
"281","bild.de","Klimawandel","So wird das Wochenende - Mieses Mai-Wetter am Muttertag",2019-05-10,5,2019,"https://www.bild.de/news/inland/news-inland/wetter-mieses-mai-wetter-am-muttertag-61815008.bild.html"
"282","bild.de","Klimawandel","Tierschützer warnen - Koalas praktisch ausgestorben",2019-05-15,5,2019,"https://www.bild.de/news/ausland/news-ausland/australien-koalas-praktisch-ausgestorben-61918946.bild.html"
"283","bild.de","Klimawandel","TV-Schlacht um Europa - Schrille Warnung vor ’Game of Thrones’-Szenario",2019-05-16,5,2019,"https://www.bild.de/politik/ausland/politik-inland/so-lief-die-tv-schlacht-um-europa-schrille-warnung-vor-game-of-thrones-szenario-61943682.bild.html"
"284","bild.de","Klimawandel","Wer will eigentlich was? - Die Top-Themen der Parteien zur Europawahl",2019-04-26,4,2019,"https://www.bild.de/politik/ausland/politik-ausland/europawahl-parteiprogramme-und-wahlkampf-themen-wer-will-was-61442296.bild.html"
"285","bild.de","Klimawandel","Kampf um das ewige Eis - Bahnt sich in der Arktis ein neuer Kalter Krieg an?",2019-05-25,5,2019,"https://www.bild.de/politik/ausland/politik-ausland/usa-und-russland-in-der-arktis-bahnt-sich-ein-neuer-kalter-krieg-an-62131844.bild.html"
"286","bild.de","Klimawandel","Europawahl - alle Ergebnisse - So hat die Slowakei gewählt",2019-05-25,5,2019,"https://www.bild.de/politik/ausland/politik-ausland/europawahl-slowakei-ergebnis-der-wahl-zum-eu-parlament-im-detail-61823878.bild.html"
"287","bild.de","Klimawandel","Mit Gefühlen zum Erfolg - Was Grüne und AfD gemeinsam haben",2019-05-27,5,2019,"https://www.bild.de/politik/inland/politik-inland/mit-gefuehlen-zum-erfolg-was-gruene-und-afd-gemeinsam-haben-62230972.bild.html"
"288","bild.de","Klimawandel","Unser liebster Speisefisch! - Gift-Alge tötet Millionen Lachse in Norwegen",2019-05-28,5,2019,"https://www.bild.de/news/ausland/news-ausland/lachssterben-in-norwegen-fuehrt-klimawandel-zu-toedlicher-algenbluete-62192336.bild.html"
"289","bild.de","Klimawandel","Stehende Ovationen - In Harvard hielt Merkel ihre Vermächtnis-Rede",2019-05-30,5,2019,"https://www.bild.de/politik/ausland/politik-ausland/angela-merkel-in-harvard-hielt-die-kanzlerin-ihre-vermaechtnis-rede-62313720.bild.html"
"290","bild.de","Klimawandel","Nach Al-Kuds-Marsch - Wie Juden Antisemitismus in Berlin erleben",2019-06-02,6,2019,"https://www.bild.de/regional/berlin/berlin-aktuell/nach-al-kuds-marsch-wie-juden-antisemitismus-in-berlin-erleben-62343394.bild.html"
"291","bild.de","Klimawandel","Pflege-Fall ’Hart aber Fair’ - Wie der Plasberg-Talk komplett das Thema verfehlte",2019-06-03,6,2019,"https://www.bild.de/politik/inland/politik-inland/pflege-fall-hart-aber-fair-wie-der-plasberg-talk-komplett-das-thema-verfehlte-62390382.bild.html"
"292","bild.de","Klimawandel","*** BILDplus Inhalt *** Deutsche erzählen in BILD - »Das tun wir, um das Klima zu retten",2019-06-05,6,2019,"https://www.bild.de/bild-plus/news/inland/news-inland/deutsche-erzaehlen-in-bild-das-tun-wir-um-das-klima-zu-retten-62326812.bild.html"
"293","bild.de","Klimawandel","Erster Plastikatlas enthüllt - 26 sehr unbequeme Wahrheiten über Plastik",2019-06-06,6,2019,"https://www.bild.de/ratgeber/2019/ratgeber/klima-plastikmuell-erster-plastikatlas-enthuellt-unbequeme-wahrheiten-62454780.bild.html"
"294","bild.de","Klimawandel","Schäfer-Gümbel - SPD-Chef wirft Grünen AfD-Methoden vor",2019-06-14,6,2019,"https://www.bild.de/politik/inland/politik-inland/spd-attacke-thorsten-schaefer-guembel-vergleicht-gruene-mit-der-afd-62617808.bild.html"
"295","bild.de","Klimawandel","IdeenExpo startet in Hannover - Ab in die Zukunft",2019-06-14,6,2019,"https://www.bild.de/regional/hannover/hannover-aktuell/ideenexpo-startet-in-hannover-ab-in-die-zukunft-62631028.bild.html"
"296","bild.de","Klimawandel","Feuerwehr-Präsident - ’Waldbrände werden enorm zunehmen’",2019-06-15,6,2019,"https://www.bild.de/news/inland/news-inland/feuerwehr-praesident-ueber-klimawandel-waldbraende-werden-zunehmen-62631648.bild.html"
"297","bild.de","Klimawandel","Essen, Klima, Umwelt - Dürfen Kinder unser Leben bestimmen?",2019-06-16,6,2019,"https://www.bild.de/ratgeber/2019/ratgeber/essen-klima-etc-duerfen-kinder-unser-leben-bestimmen-62648116.bild.html"
"298","bild.de","Klimawandel","CharitÃ© mit neuer Professur - Krank durch Klimawandel?",2019-06-17,6,2019,"https://www.bild.de/ratgeber/gesundheit/gesundheit/charit-richtet-neue-professur-ein-krank-durch-klimawandel-62686262.bild.html"
"299","bild.de","Klimawandel","*** BILDplus Inhalt *** Hunde im Schmelzwasser - Forscher erklärt sein verstörendes Grönland-Foto",2019-06-19,6,2019,"https://www.bild.de/bild-plus/news/ausland/news-ausland/hunde-im-schmelzwasser-forscher-erklaert-sein-groenland-foto-62724350.bild.html"
"300","bild.de","Klimawandel","Talk-Zoff bei Maischberger - Merz macht Merkel schwere Vorwürfe",2019-06-19,6,2019,"https://www.bild.de/politik/inland/politik-inland/maischberger-friedrich-merz-macht-angela-merkel-schwere-vorwuerfe-62745256.bild.html"
"301","bild.de","Klimawandel","*** BILDplus Inhalt *** Forscher erklären - Wie sich der Klimawandel JETZT auswirkt",2019-06-20,6,2019,"https://www.bild.de/bild-plus/ratgeber/2019/ratgeber/hitze-forscher-erklaeren-wie-sich-der-klimawandel-jetzt-auswirkt-62740040.bild.html"
"302","bild.de","Klimawandel","19 US-Milliardäre fordern - Nehmt uns mehr Steuern ab!",2019-06-24,6,2019,"https://www.bild.de/politik/ausland/politik-ausland/us-milliardaere-fordern-besteuert-uns-superreiche-staerker-62847478.bild.html"
"303","bild.de","Klimawandel","Treffen der ’Welt-Regierung’ in Osaka - Die grausame Blut-Akte der G20-Despoten",2019-06-28,6,2019,"https://www.bild.de/politik/inland/politik-inland/g20-gipfel-in-osaka-die-grausame-blut-akte-der-despoten-62955580.bild.html"
"304","bild.de","Klimawandel","Grünen-Chefin über Kanzlerin - Klimawandel Mitschuld an Merkels Zitteranfällen",2019-06-28,6,2019,"https://www.bild.de/politik/inland/politik-inland/gruenenchefin-baerbock-klimawandel-mitschuld-an-merkels-zitteranfaellen-62958884.bild.html"
"305","bild.de","Klimawandel","Noch immer keine Einigung - G20-Gipfel steht wegen Klimaschutz auf der Kippe",2019-06-28,6,2019,"https://www.bild.de/politik/ausland/politik-ausland/g-20-gipfel-auf-der-kippe-noch-immer-keine-einigung-beim-klimaschutz-62959608.bild.html"
"306","bild.de","Klimawandel","*** BILDplus Inhalt *** Vegan-Burger im Test - Muss ein Burger bluten?",2019-07-01,7,2019,"https://www.bild.de/bild-plus/politik/inland/politik-inland/vegan-burger-im-test-muss-ein-burger-bluten-62928090.bild.html"
"307","bild.de","Klimawandel","Klima-Forscher melden - Heißester Juni aller Zeiten - weltweit",2019-07-02,7,2019,"https://www.bild.de/news/wetter/wetter/klimawandel-forscher-melden-heissester-juni-aller-zeiten-weltweit-63039504.bild.html"
"308","bild.de","Klimawandel","Klima-Talk - Axel-Springer-Chef und ’Fridays for Future’-Aktivistin",2019-07-03,7,2019,"https://www.bild.de/politik/inland/politik-inland/klima-talk-fridays-for-future-aktivistin-und-axel-springer-chef-63067980.bild.html"
"309","bild.de","Klimawandel","Schweizer Forscher sicher - Klimawandel mit dieser Methode zu stoppen",2019-07-04,7,2019,"https://www.bild.de/ratgeber/2019/ratgeber/schweizer-forscher-sicher-klimawandel-mit-dieser-methode-zu-stoppen-63082166.bild.html"
"310","bild.de","Klimawandel","’Fridays for Future’-Bewegung - Sind Klimaschutz-Demos zu radikal?",2019-07-05,7,2019,"https://www.bild.de/politik/inland/politik-inland/fridays-for-future-bewegung-sind-klimaschutz-demos-zu-radikal-63091800.bild.html"
"311","bild.de","Klimawandel","Trotz Ausstieg aus Klimavertrag - Trump feiert sich jetzt als Umweltschützer!",2019-07-08,7,2019,"https://www.bild.de/politik/trump/politik-ausland/klimapolitiker-trump-us-praesident-feiert-sich-als-umweltschuetzer-63173866.bild.html"
"312","bild.de","Klimawandel","Schulze besucht Lausitz - Ministerin Ahnungslos fährt durch Brandenburg",2019-07-09,7,2019,"https://www.bild.de/regional/berlin/berlin-regional-politik-und-wirtschaft/schulze-besucht-lausitz-ministerin-ahnungslos-in-brandenburg-63169794.bild.html"
"313","bild.de","Klimawandel","*** BILDplus Inhalt *** Trocken wie die Kanaren, kälter als Alaska - Wie normal ist dieses Juli-Wetter eigentlich?",2019-07-09,7,2019,"https://www.bild.de/bild-plus/news/wetter/wetter/wetter-wie-normal-ist-dieser-juli-eigentlich-63175534.bild.html"
"314","bild.de","Klimawandel","US-Präsidentschaftswahl - Öko-Milliardär will gegen Trump in den Ring steigen",2019-07-10,7,2019,"https://www.bild.de/politik/ausland/politik-ausland/tom-steyer-oeko-milliardaer-will-fuer-die-us-demokraten-gegen-donald-trump-antre-63198566.bild.html"
"315","bild.de","Klimawandel","Royale Klima-Prognose - Prinz Charles gibt der Welt noch 18 Monate Zeit",2019-07-12,7,2019,"https://www.bild.de/unterhaltung/royals/royals/royale-klima-prognose-prinz-charles-gibt-der-welt-noch-18-monate-zeit-63252458.bild.html"
"316","bild.de","Klimawandel","*** BILDplus Inhalt *** Flammen am Polarkreis - Wie die größten Brände der Erde das Klima verändern",2019-07-16,7,2019,"https://www.bild.de/bild-plus/news/ausland/news-ausland/waelder-rund-um-den-polarkreis-brennenund-sind-kaum-zu-loeschen-wie-die-groesste-63222826.bild.html"
"317","bild.de","Klimawandel","Was wird billiger, was teurer? - Klima-Kabinett berät über CO2-Preis",2019-07-18,7,2019,"https://www.bild.de/politik/inland/politik-inland/was-billiger-wird-was-teurer-wird-klima-kabinett-beraet-ueber-co2-preis-63371674.bild.html"
"318","bild.de","Klimawandel","Bei Großdemo in Berlin - KLIMA-GRETA: ’Ich werde nie aufgeben’",2019-07-19,7,2019,"https://www.bild.de/regional/berlin/berlin-aktuell/klimaaktivistin-greta-thunberg-in-berlin-ich-werde-nie-aufgeben-63397250.bild.html"
"319","bild.de","Klimawandel","Trotz Klimadebatte - Krass, wie viele Inlandsflüge die Regierung bucht",2019-07-25,7,2019,"https://www.bild.de/politik/inland/politik-inland/klimadebatte-ministerien-buchten-2018-hunderttausende-inlandsfluege-63526522.bild.html"
"320","bild.de","Klimawandel","*** BILDplus Inhalt *** Trotz Mega-Qualifikation - Krass, wie wenig Kohle Klimaforscher bekommen",2019-07-27,7,2019,"https://www.bild.de/bild-plus/geld/mein-geld/wirtschaft/gehalt-krass-wie-wenig-klimaforscher-an-unis-instituten-verdienen-63493598.bild.html"
"321","bild.de","Klimawandel","*** BILDplus Inhalt *** Brände, Dürre bedrohen Bäume - Angst vor neuem Waldsterben!",2019-07-27,7,2019,"https://www.bild.de/bild-plus/news/inland/news-inland/duerre-und-braende-vernichten-baeume-angst-vor-neuem-waldsterben-63584036.bild.html"
"322","bild.de","Klimawandel","*** BILDplus Inhalt *** ’Sommerhaus der Stars’ - Bei welchem Promi es am meisten klatscht",2019-07-31,7,2019,"https://www.bild.de/bild-plus/unterhaltung/tv/tv/sommerhaus-der-stars-kolumne-bei-diesem-promi-klatschts-am-meisten-63648808.bild.html"
"323","bild.de","Klimawandel","US-Senat bestätigt - Kelly Craft ist neue UN-Botschafterin der USA",2019-08-01,8,2019,"https://www.bild.de/politik/ausland/politik-ausland/us-senat-bestaetigt-kelly-craft-ist-neue-un-botschafterin-der-usa-63682304.bild.html"
"324","bild.de","Klimawandel","Über 100.000 Hektar kaputt - WALD-ALARM!",2019-08-01,8,2019,"https://www.bild.de/politik/inland/politik-inland/schon-ueber-100000-hektar-durch-duerre-stuerme-und-ungeziefer-vernichtet-wald-al-63682950.bild.html"
"325","bild.de","Klimawandel","Nach Rassismus-Entgleisung - Schmeißt Schalke jetzt Tönnies raus?",2019-08-03,8,2019,"https://www.bild.de/sport/fussball/fussball/clemens-toennies-schmeisst-schalke-ihn-nach-rassismus-entgleisung-raus-63735064.bild.html"
"326","bild.de","Klimawandel","Entwicklungsminister Müller - Deutsche Steuergelder für Ökostrom in Afrika",2019-08-03,8,2019,"https://www.bild.de/politik/ausland/politik/entwicklungshilfe-deutsche-steuergelder-fuer-oekostrom-in-afrika-63736300.bild.html"
"327","bild.de","Klimawandel","Nein zu Schotter und Stein - Ministerin will hässliche Gärten verbieten",2019-08-04,8,2019,"https://www.bild.de/regional/frankfurt/frankfurt-aktuell/nein-zu-schotter-und-stein-ministerin-will-haessliche-gaerten-verbieten-63749836.bild.html"
"328","bild.de","Klimawandel","CSU-Chef im ARD-Interview - Söder will nicht Kanzlerkandidat werden",2019-08-04,8,2019,"https://www.bild.de/politik/inland/politik-inland/soeder-will-nicht-kanzlerkandidat-der-union-werden-63749232.bild.html"
"329","bild.de","Klimawandel","Weltweit! - Juli 2019 heißester Monat seit Messungsbeginn",2019-08-05,8,2019,"https://www.bild.de/news/2019/news/weltweit-juli-2019-heissester-monat-seit-messungsbeginn-63766440.bild.html"
"330","bild.de","Klimawandel","Ratestar - Wer stolpert hier an Bord?",2019-08-05,8,2019,"https://www.bild.de/unterhaltung/leute/leute/ratestar-wer-stolpert-hier-an-bord-63772218.bild.html"
"331","bild.de","Klimawandel","Diese Fragen stellt sich jeder Schalke-Fan - Wie laufen die drei Monate ohne Tönnies?",2019-08-07,8,2019,"https://www.bild.de/sport/fussball/fussball/schalke-04-wie-laeuft-die-zeit-ohne-clemens-toennies-63804832.bild.html"
"332","bild.de","Klimawandel","*** BILDplus Inhalt *** Infarkte und Infektionen - So krank macht uns der Klimawandel",2019-08-09,8,2019,"https://www.bild.de/bild-plus/partner/ratgeber/ratgeber/herz-infarkte-tropen-krankheiten-die-erderwaermung-macht-uns-krank-63856900.bild.html"
"333","bild.de","Klimawandel","Keine Genehmigung? Keine Bienen! - Amt macht Imkers Insekten-Hotel platt!",2019-08-10,8,2019,"https://www.bild.de/regional/hamburg/hamburg-aktuell/keine-genehmigung-keine-bienen-amt-macht-imkers-insekten-hotel-platt-63860480.bild.html"
"334","bild.de","Klimawandel","Hitze und Dürre - Der Klimawandel wandelt die Berliner Wälderâ€Š",2019-08-10,8,2019,"https://www.bild.de/regional/berlin/berlin-aktuell/hitze-und-duerre-der-klimawandel-wandelt-die-berliner-waelder-63869234.bild.html"
"335","bild.de","Klimawandel","’Tönnies raus!’ - Fan-Protest bei Schalke-Sieg",2019-08-10,8,2019,"https://www.bild.de/sport/fussball/dfb-pokal/toennies-raus-fan-protest-bei-schalke-sieg-nach-rassismus-aerger-63881874.bild.html"
"336","bild.de","Klimawandel","NRW-Ministerpräsident Laschet - Wir brauchen eine Baum-Prämie",2019-08-10,8,2019,"https://www.bild.de/politik/inland/politik-inland/armin-laschet-im-interview-wir-brauchen-eine-baum-praemie-63884084.bild.html"
